market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2024-03-24T05:00:00.000000000Z,64230.08,64308.79,64393.94,64112.32,64260.60353035722,110.32169385,7089338.62929229780460082267944,6367
coinbase-btc-usd-spot,2024-03-24T06:00:00.000000000Z,64309.48,64236.29,64432.53,64092.64,64237.24536888936,100.84889336,6478255.107947276995626086059749,5626
coinbase-btc-usd-spot,2024-03-24T07:00:00.000000000Z,64239.98,64591.67,64598.58,64040.01,64287.19875700035,107.03166492,6880765.916004702592786147507863,5489
coinbase-btc-usd-spot,2024-03-24T08:00:00.000000000Z,64589.51,65243.63,65254.36,64483.89,64868.19459755115,274.02506812,17775511.443415370185742218834141,8893
coinbase-btc-usd-spot,2024-03-24T09:00:00.000000000Z,65240.73,64885.59,65253.72,64792.52,64973.13809848231,171.50173621,11143005.99090181461219827478,7467
coinbase-btc-usd-spot,2024-03-24T10:00:00.000000000Z,64882.91,65104.26,65368,64875.09,65130.91535564795,178.36985934,11617392.21067237061340863408786,8546
coinbase-btc-usd-spot,2024-03-24T11:00:00.000000000Z,65104.25,65333.73,65343.04,64957.68,65134.63880311683,112.35108694,7317947.466974476897890928623413,8054
coinbase-btc-usd-spot,2024-03-24T12:00:00.000000000Z,65334.05,65631.8,65780,65178.76,65524.44101491055,340.98036321,22342547.696396417891411008296918,13322
coinbase-btc-usd-spot,2024-03-24T13:00:00.000000000Z,65630.62,65351.07,65827.53,65256.41,65485.38311598545,262.36324076,17180957.33672012932100856264,11973
coinbase-btc-usd-spot,2024-03-24T14:00:00.000000000Z,65353,65639.77,65914.96,65300.31,65649.47828868368,224.41151313,14732498.75895858701230666778,11135
coinbase-btc-usd-spot,2024-03-24T15:00:00.000000000Z,65639.74,65669.03,65746.82,65421.18,65587.87170379864,183.00679315,12003026.070045817099674801632504,10396
coinbase-btc-usd-spot,2024-03-24T16:00:00.000000000Z,65666.89,65232.77,65832.14,65177.6,65521.06870480808,245.20855837,16066326.79996771091749531046,12270
coinbase-btc-usd-spot,2024-03-24T17:00:00.000000000Z,65236.74,65327.69,65538.08,64616.7,65057.26530663524,509.23355562,33129342.531011534349773674891929,18013
coinbase-btc-usd-spot,2024-03-24T18:00:00.000000000Z,65322.63,65821.63,66024,65322.63,65721.67609394653,369.96769419,24314896.96277944230672370759,14680
coinbase-btc-usd-spot,2024-03-24T19:00:00.000000000Z,65812.86,65838.4,66024.46,65659.32,65847.34547140127,322.88967702,21261428.111885115295654775690784,12833
coinbase-btc-usd-spot,2024-03-24T20:00:00.000000000Z,65833.57,66153.63,66450.83,65729.43,66194.15084041432,408.37277314,27031888.944347459912592714672276,15283
coinbase-btc-usd-spot,2024-03-24T21:00:00.000000000Z,66153.64,66514.11,66666.67,66153.64,66371.11535810867,407.86207931,27070261.11608207789555699452714,15357
coinbase-btc-usd-spot,2024-03-24T22:00:00.000000000Z,66514.11,66948.1,67008.75,66458.06,66824.75567219754,618.54210091,41333924.7662785042568921315,19227
coinbase-btc-usd-spot,2024-03-24T23:00:00.000000000Z,66948.1,67204.93,67637.6,66923.54,67315.99661261556,680.31300089,45795947.663429562176352745415092,19694
coinbase-btc-usd-spot,2024-03-25T00:00:00.000000000Z,67212.69,66574.75,67321.81,66483.32,66834.8897980498,439.27309233,29358768.717124104178413527892255,14983
coinbase-btc-usd-spot,2024-03-25T01:00:00.000000000Z,66570.07,66555.21,66996.59,66429.69,66718.60552646999,241.25801292,16096398.194109479897474346272394,10976
coinbase-btc-usd-spot,2024-03-25T02:00:00.000000000Z,66554.95,66704.54,66805.58,66381.84,66594.86496733542,182.61268256,12161066.936406088400792864438288,9750
coinbase-btc-usd-spot,2024-03-25T03:00:00.000000000Z,66704.16,67352.21,67364.61,66584.9,66987.03332251388,395.19328229,26472825.569593864527538663235688,11518
coinbase-btc-usd-spot,2024-03-25T04:00:00.000000000Z,67352.01,67507.36,67548.99,67030.04,67327.67285213443,545.38563774,36719545.796011423833160665652309,13563
coinbase-btc-usd-spot,2024-03-25T05:00:00.000000000Z,67507.36,67376.94,67747.5,67314.41,67494.23831747955,396.15392814,26738107.63628682856187881947164,12519
coinbase-btc-usd-spot,2024-03-25T06:00:00.000000000Z,67376.94,67175.22,67428.99,66951.29,67196.96576924898,337.18763313,22657985.841250691904770223339335,10205
coinbase-btc-usd-spot,2024-03-25T07:00:00.000000000Z,67175.29,66848.11,67301.09,66755.83,67028.06439636465,324.67621283,21762418.101537035026000675977727,9093
coinbase-btc-usd-spot,2024-03-25T08:00:00.000000000Z,66848.1,66943.98,67217.91,66802.83,66994.1655032829,292.92260804,19624105.6826850271116008121927,8438
coinbase-btc-usd-spot,2024-03-25T09:00:00.000000000Z,66942.29,67081.73,67133.07,66771.93,66872.65147978951,299.84044585,20051125.63487175001005128315668,8564
coinbase-btc-usd-spot,2024-03-25T10:00:00.000000000Z,67081.73,67027.62,67366.37,66862.91,67094.06034380485,262.35771426,17602644.31222314949403685548,9107
coinbase-btc-usd-spot,2024-03-25T11:00:00.000000000Z,67025.28,66828.33,67043.49,66785.63,66854.1671351468,360.36017129,24091579.12027179239939241704176,9997
coinbase-btc-usd-spot,2024-03-25T12:00:00.000000000Z,66827.41,67104.24,67299.99,66800.01,67108.98075249418,295.62839628,19839320.355845242496796603263874,11583
coinbase-btc-usd-spot,2024-03-25T13:00:00.000000000Z,67103.36,68029.3,68084.37,66858,67423.9443883232,1390.3292036,93741478.904988087097551032107336,30643
coinbase-btc-usd-spot,2024-03-25T14:00:00.000000000Z,68028.96,69404.06,69492.15,67707.17,68894.22459930865,3666.16774172,252577783.816797896116222654557776,73273
coinbase-btc-usd-spot,2024-03-25T15:00:00.000000000Z,69395.98,69824.89,70075.86,69145.95,69648.37880306194,2462.19551178,171487925.691652401165458579079153,52488
coinbase-btc-usd-spot,2024-03-25T16:00:00.000000000Z,69825.93,70194.6,70306.21,69461.22,69925.77046402238,1821.24451009,127351925.571414235947005709672604,53588
coinbase-btc-usd-spot,2024-03-25T17:00:00.000000000Z,70200.17,70597.33,70888,70166.99,70518.32310224404,1887.04291966,133071102.316385832475367021596158,62203
coinbase-btc-usd-spot,2024-03-25T18:00:00.000000000Z,70608.39,70908.87,70975.89,70380.08,70694.37395221148,1507.22902157,106552612.08249539512305720692542,45132
coinbase-btc-usd-spot,2024-03-25T19:00:00.000000000Z,70908.88,71071.7,71135.13,70560.76,70864.01186400669,1903.92810825,134919984.051243823739780856553608,44995
coinbase-btc-usd-spot,2024-03-25T20:00:00.000000000Z,71072,70986.39,71269.92,70724.12,70951.35373134553,1131.2089485,80260806.249086927391374771181669,31630
coinbase-btc-usd-spot,2024-03-25T21:00:00.000000000Z,70990.89,69871.16,71014.06,69577.65,70135.70592113516,941.94596146,66064044.946559480174078055031336,34273
coinbase-btc-usd-spot,2024-03-25T22:00:00.000000000Z,69870.76,70332.71,70713.52,69851.11,70355.3379335834,646.25557253,45467529.19680957139181683422946,24086
coinbase-btc-usd-spot,2024-03-25T23:00:00.000000000Z,70332.71,69890.28,70510.22,69742.94,70132.62591986306,497.74071656,34907863.479587063981296488353731,21887
coinbase-btc-usd-spot,2024-03-26T00:00:00.000000000Z,69895.6,69901.51,70233.85,69739.8,69995.1078910524,435.53289643,30485172.07572040147841927315,18344
coinbase-btc-usd-spot,2024-03-26T01:00:00.000000000Z,69905.48,70293.96,70332,69804.81,70178.4569294635,386.78812796,27144193.978868675094207001888951,15470
coinbase-btc-usd-spot,2024-03-26T02:00:00.000000000Z,70294.1,70543.04,70568.63,70054.52,70268.95662300635,340.69244694,23940102.77581275450672490575928,14305
coinbase-btc-usd-spot,2024-03-26T03:00:00.000000000Z,70539.7,70436.78,70632.43,70304.28,70470.36752908161,332.90773475,23460130.421106514096028316996068,13191
coinbase-btc-usd-spot,2024-03-26T04:00:00.000000000Z,70435.81,70627.25,70685.92,70418.73,70589.22436287021,270.40042261,19087356.099432214400216325634629,11148
coinbase-btc-usd-spot,2024-03-26T05:00:00.000000000Z,70624.12,70332.67,70647.78,70296.22,70422.47266869027,382.42361244,26931216.394917701211249759517014,11873
coinbase-btc-usd-spot,2024-03-26T06:00:00.000000000Z,70332.67,70638.08,70649.97,70300.26,70439.47539490243,206.77201685,14564912.393259924803820421735586,8245
coinbase-btc-usd-spot,2024-03-26T07:00:00.000000000Z,70643.55,70512.44,71582.96,70432.67,71113.90369458805,1095.64204782,77915383.072412717135669570617695,22870
coinbase-btc-usd-spot,2024-03-26T08:00:00.000000000Z,70523.59,70719.09,70846.98,70295.03,70633.59496087071,458.33826653,32374079.473147625698753492582204,14915
coinbase-btc-usd-spot,2024-03-26T09:00:00.000000000Z,70719.08,71161,71300,70641.96,70993.14047455175,567.97885361,40322602.540909594003503761046638,14446
coinbase-btc-usd-spot,2024-03-26T10:00:00.000000000Z,71161,70898.35,71223.65,70882.63,71028.79725734466,301.73860446,21432130.16090345319421060843742,11781
coinbase-btc-usd-spot,2024-03-26T11:00:00.000000000Z,70900.31,70700.82,70925.48,70592.08,70769.66749102397,341.16740733,24144303.975518835710473238236296,13120
coinbase-btc-usd-spot,2024-03-26T12:00:00.000000000Z,70691.34,71131.13,71138.16,70531.99,70871.73556692566,470.31843846,33332284.002786521404080630941322,14704
coinbase-btc-usd-spot,2024-03-26T13:00:00.000000000Z,71115.53,70409.83,71151.98,70100,70663.61326703748,1077.32873846,76127941.33600280559228492350591,30928
coinbase-btc-usd-spot,2024-03-26T14:00:00.000000000Z,70398.95,70333.5,70723.57,69269.69,70084.17655389973,2148.06869168,150545625.437605519529801036731377,49512
coinbase-btc-usd-spot,2024-03-26T15:00:00.000000000Z,70335.25,70273.13,70366.95,69709.35,70086.7585211802,783.32307573,54900575.252756666945986441105296,25713
coinbase-btc-usd-spot,2024-03-26T16:00:00.000000000Z,70270.21,69755.83,70527.15,69432,69955.87638104425,973.10432929,68074366.165670221540138011898689,27259
coinbase-btc-usd-spot,2024-03-26T17:00:00.000000000Z,69755,70090.9,70229.31,69533.28,70007.73124460848,720.02909253,50407603.198139568033994126597481,24039
coinbase-btc-usd-spot,2024-03-26T18:00:00.000000000Z,70090.9,69968.23,70468.78,69950.89,70282.54449725471,822.05141975,57775865.487610786500375706762303,22444
coinbase-btc-usd-spot,2024-03-26T19:00:00.000000000Z,69964.91,69445.99,70102.99,69391.17,69766.64943513319,2074.55378229,144734666.463356046184985394639736,39198
coinbase-btc-usd-spot,2024-03-26T20:00:00.000000000Z,69438.4,69824,69885.61,69367.19,69681.11584588545,644.73083247,44925563.826756235137296808787104,17856
coinbase-btc-usd-spot,2024-03-26T21:00:00.000000000Z,69819.87,70018.02,70235.53,69717.95,70064.51297987523,360.25034418,25240764.915804128974029967740747,14678
coinbase-btc-usd-spot,2024-03-26T22:00:00.000000000Z,70010.67,70243.73,70274.9,69659.32,70016.76143079563,298.98041823,20933640.615689409600278078333838,14092
coinbase-btc-usd-spot,2024-03-26T23:00:00.000000000Z,70243.75,69992.4,70311.32,69924.88,70126.07118577691,204.61280785,14348692.328810793112275137720912,12197
coinbase-btc-usd-spot,2024-03-27T00:00:00.000000000Z,69994.9,70613.92,70702.2,69815.79,70287.13711981558,576.72494142,40536345.038005147113164317456627,17289
coinbase-btc-usd-spot,2024-03-27T01:00:00.000000000Z,70613.91,70330.38,70739.96,70166.89,70504.84767872726,570.8317943,40246408.707296073100555234525001,18245
coinbase-btc-usd-spot,2024-03-27T02:00:00.000000000Z,70330.37,70584.9,70596.68,70175.06,70392.46602426922,300.10277217,21124974.193765732013961758909614,12560
coinbase-btc-usd-spot,2024-03-27T03:00:00.000000000Z,70584.61,70393.1,70681.46,70314.6,70485.54539322367,282.6671644,19923949.247490017383593139474064,12336
coinbase-btc-usd-spot,2024-03-27T04:00:00.000000000Z,70393.74,70200.96,70500,70037.66,70294.6726961917,273.87446026,19251915.543822860511127761076413,9841
coinbase-btc-usd-spot,2024-03-27T05:00:00.000000000Z,70202.63,70461.42,70511.41,70146.64,70379.49493565102,256.94141487,18083407.00660217300120522377,8622
coinbase-btc-usd-spot,2024-03-27T06:00:00.000000000Z,70461.41,70300.96,70570.84,70150,70340.1825851179,228.52597905,16074559.091819828281838768377154,6843
coinbase-btc-usd-spot,2024-03-27T07:00:00.000000000Z,70303.12,69742.94,70333.3,69655,69899.82635520014,323.41531855,22606674.6072567389328153165,8217
coinbase-btc-usd-spot,2024-03-27T08:00:00.000000000Z,69744.56,69546.99,70016.59,69507.96,69816.71404697488,366.00950665,25553581.06425739951408754382,9553
coinbase-btc-usd-spot,2024-03-27T09:00:00.000000000Z,69549.9,70043.69,70104.98,69412.53,69788.94876427975,370.5133491,25857737.13682159809603914697,9663
coinbase-btc-usd-spot,2024-03-27T10:00:00.000000000Z,70041.09,70121.7,70203.25,69893.32,70052.62779976169,206.75009693,14483387.58780194098531691432,7959
coinbase-btc-usd-spot,2024-03-27T11:00:00.000000000Z,70121.7,70225.38,70360.67,70017.54,70173.35181201818,157.27725951,11036672.463625311607692778574028,8358
coinbase-btc-usd-spot,2024-03-27T12:00:00.000000000Z,70224.22,70219.46,70366.06,69986.48,70179.97032463806,397.23679771,27878066.675142050681250343154252,11994
coinbase-btc-usd-spot,2024-03-27T13:00:00.000000000Z,70211.09,69889.96,71789.85,69643.62,70695.58638010028,2870.86130405,202957223.305754104673504502016844,70274
coinbase-btc-usd-spot,2024-03-27T14:00:00.000000000Z,69881.38,70017.54,70173.89,68389.95,69526.42668609545,4315.0227351,300008111.840765222970988641980126,86649
coinbase-btc-usd-spot,2024-03-27T15:00:00.000000000Z,70007.11,68843.93,70043.88,68834.01,69281.90144288933,1244.79443486,86241725.35262764681353334224679,36755
coinbase-btc-usd-spot,2024-03-27T16:00:00.000000000Z,68853.71,69228.8,69287.92,68370,68922.59277843022,1513.1482364,104290099.710797056869194047336844,33023
coinbase-btc-usd-spot,2024-03-27T17:00:00.000000000Z,69227.72,68652.9,69409.76,68569.95,69086.97323141701,679.17447846,46922109.01282762708832528681354,19458
coinbase-btc-usd-spot,2024-03-27T18:00:00.000000000Z,68654.21,68439.95,68900.27,68369.62,68622.74306531502,894.95541152,61414295.259650228256941094151082,24130
coinbase-btc-usd-spot,2024-03-27T19:00:00.000000000Z,68443.57,68591.46,68894.75,68404.08,68634.56123309179,1051.08926783,72141050.714323745604373788773113,24098
coinbase-btc-usd-spot,2024-03-27T20:00:00.000000000Z,68591.46,68853.9,69122,68566.71,68878.1056242045,611.90883149,42147121.12775177741211060441282,18257
coinbase-btc-usd-spot,2024-03-27T21:00:00.000000000Z,68855.77,68908.27,69213.3,68849.63,69059.69632995752,455.29324761,31442413.421026757164412354419434,18057
coinbase-btc-usd-spot,2024-03-27T22:00:00.000000000Z,68908.27,69407.7,69420,68884.06,69168.10571846741,462.11798162,31963825.40709694031480712001608,18370
coinbase-btc-usd-spot,2024-03-27T23:00:00.000000000Z,69406.01,69435.96,69606.92,69038.25,69290.22896254797,294.50059909,20406013.940553646672301868804316,13494
coinbase-btc-usd-spot,2024-03-28T00:00:00.000000000Z,69437.16,69628.75,69947.99,69317.85,69657.19111308409,427.5356155,29780930.076533532309026678488612,16412
coinbase-btc-usd-spot,2024-03-28T01:00:00.000000000Z,69629.55,69406.26,69723.18,69244.26,69472.0614847255,193.87112227,13468626.52645417470160929573,11894
coinbase-btc-usd-spot,2024-03-28T02:00:00.000000000Z,69403.84,69106.11,69541.89,68841.01,69206.04916487457,295.4472489,20446736.833000332876730088805857,13771
coinbase-btc-usd-spot,2024-03-28T03:00:00.000000000Z,69104.37,69250.42,69335.27,69018.23,69178.68716961597,143.75843294,9945019.660350474999786510093856,9872
coinbase-btc-usd-spot,2024-03-28T04:00:00.000000000Z,69243.79,69689.04,69719.32,69234.01,69534.07031945781,159.76596148,11109177.600206107098007279974058,9495
coinbase-btc-usd-spot,2024-03-28T05:00:00.000000000Z,69685.38,69689.84,69889.48,69566.77,69705.05747699585,238.22147063,16605241.30251862789773611316432,9329
coinbase-btc-usd-spot,2024-03-28T06:00:00.000000000Z,69688.89,70331.13,70383.64,69609.86,70034.61612622198,430.16908948,30126727.051098235260968409717609,12166
coinbase-btc-usd-spot,2024-03-28T07:00:00.000000000Z,70342.43,70385.63,70449.14,70165.93,70330.4502308585,235.63021337,16571978.994305354513575387553156,8734
coinbase-btc-usd-spot,2024-03-28T08:00:00.000000000Z,70386.48,70556.81,70838.34,70277.17,70500.91873131476,613.91983274,43281912.23554509161820305781653,13718
coinbase-btc-usd-spot,2024-03-28T09:00:00.000000000Z,70556.58,70544.27,70905.33,70496.78,70657.24200044518,420.96832446,29744460.77589214570652294451,10013
coinbase-btc-usd-spot,2024-03-28T10:00:00.000000000Z,70544.83,70766.29,70812.98,70300.12,70541.35183808907,304.45485477,21476657.02914488080744433228033,11001
coinbase-btc-usd-spot,2024-03-28T11:00:00.000000000Z,70766.29,70608.22,70920.99,70479.89,70712.19828396653,262.31993417,18549219.19886608539658975722,12346
coinbase-btc-usd-spot,2024-03-28T12:00:00.000000000Z,70614.48,70792.5,70814.97,70284.76,70501.99281543773,515.75076134,36361456.470549217926536203654887,15487
coinbase-btc-usd-spot,2024-03-28T13:00:00.000000000Z,70791.04,70850,71335.85,70367.69,70856.36491948816,1223.57460833,86698048.954050281552572949500882,31333
coinbase-btc-usd-spot,2024-03-28T14:00:00.000000000Z,70847.33,71578.77,71635.99,70675.29,71231.70727533557,2104.04946337,149875035.467598735571712435182629,62974
coinbase-btc-usd-spot,2024-03-28T15:00:00.000000000Z,71588.17,71319.75,71630,71004.23,71297.32625187647,2669.2522605,190310549.265427243395257264691696,80808
coinbase-btc-usd-spot,2024-03-28T16:00:00.000000000Z,71319.76,70700.28,71350,70532.44,70895.40797568694,1045.74698792,74138659.347934160987281671510696,28985
coinbase-btc-usd-spot,2024-03-28T17:00:00.000000000Z,70698.02,70794.58,70843.7,70472.29,70681.27787730721,613.74210385,43380076.1872249903969286673,18666
coinbase-btc-usd-spot,2024-03-28T18:00:00.000000000Z,70800.38,70541.42,71010,70383.44,70724.4091167239,687.4360379,48618507.586019314809479585049275,18741
coinbase-btc-usd-spot,2024-03-28T19:00:00.000000000Z,70541.42,70840.97,70931.84,70481.48,70775.91235577425,1280.32206795,90615962.468392836756623072189862,25330
coinbase-btc-usd-spot,2024-03-28T20:00:00.000000000Z,70851.94,70713.82,70921.91,70634.93,70737.94822858171,446.82955982,31607806.26954711750416382139,17465
coinbase-btc-usd-spot,2024-03-28T21:00:00.000000000Z,70713.83,70815.4,70941.88,70684.01,70821.33232190801,270.25042159,19139494.917561133985419665851392,13341
coinbase-btc-usd-spot,2024-03-28T22:00:00.000000000Z,70815.4,70870.61,70916.3,70581.02,70772.17355884294,318.35590459,22530739.333125924611080752048515,16494
coinbase-btc-usd-spot,2024-03-28T23:00:00.000000000Z,70870.61,70801.18,71082.06,70700,70883.57046242607,322.80700402,22881713.015216326705831550206983,14968
coinbase-btc-usd-spot,2024-03-29T00:00:00.000000000Z,70804.06,70757.26,70845.57,70618.19,70749.86399715186,171.89713507,12161698.927702543499870297148792,14113
coinbase-btc-usd-spot,2024-03-29T01:00:00.000000000Z,70757.26,70804.2,70941.7,70658.59,70823.50363430105,196.36749161,13907433.75569941640456328692514,13170
