market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2019-04-25T19:00:00.000000000Z,5498.91,5488.42,5512.12,5481.32,5498.903816074749,400.43323603,2201943.849688527800000503516967,2258
coinbase-btc-usd-spot,2019-04-25T20:00:00.000000000Z,5487.89,5495,5497.31,5474.09,5480.557966657793,512.29099098,2807640.471862454499990807523797,2232
coinbase-btc-usd-spot,2019-04-25T21:00:00.000000000Z,5494.99,5388.97,5500,5382,5432.730667996229,781.82726882,4247456.980394146200000136423345,3652
coinbase-btc-usd-spot,2019-04-25T22:00:00.000000000Z,5386.7,5133.93,5388.97,4963,5135.069572042389,9616.91390772,49383521.984484240199978346701769,20713
coinbase-btc-usd-spot,2019-04-25T23:00:00.000000000Z,5131.15,5134.81,5157.07,5084.44,5122.449972338678,1522.83990478,7800671.228116546199995128447412,6457
coinbase-btc-usd-spot,2019-04-26T00:00:00.000000000Z,5134.82,5115.95,5134.82,5060.4,5096.806007814826,1227.55817451,6256625.878784768899995689104726,4573
coinbase-btc-usd-spot,2019-04-26T01:00:00.000000000Z,5115.95,5144.23,5166.21,5115.9,5140.072231968096,1065.60884547,5477306.436739929099990810446286,3939
coinbase-btc-usd-spot,2019-04-26T02:00:00.000000000Z,5145.49,5222.73,5295.03,5129.9,5216.490168171466,1830.28547434,9547666.181841657699992442215666,4972
coinbase-btc-usd-spot,2019-04-26T03:00:00.000000000Z,5222.73,5203,5234,5193.07,5207.898146227969,781.09891699,4067883.601812895399997594504984,2676
coinbase-btc-usd-spot,2019-04-26T04:00:00.000000000Z,5202.99,5176.42,5239.49,5176.39,5207.418370205888,625.81187484,3258864.253334803700001792718212,2453
coinbase-btc-usd-spot,2019-04-26T05:00:00.000000000Z,5177.75,5193.91,5216.14,5176.43,5197.191071789564,444.71453737,2311266.4231143904999963118327,1656
coinbase-btc-usd-spot,2019-04-26T06:00:00.000000000Z,5193.92,5176.46,5199.15,5146.52,5168.649252127879,658.67585943,3404464.488237557600001987026652,1898
coinbase-btc-usd-spot,2019-04-26T07:00:00.000000000Z,5176.46,5163.47,5186.03,5149.47,5168.425161837648,243.95946197,1260886.221714122700000566820297,1404
coinbase-btc-usd-spot,2019-04-26T08:00:00.000000000Z,5163.83,5176.43,5194.68,5162.01,5176.838199098861,222.9179265,1154010.037169112200000991735386,1116
coinbase-btc-usd-spot,2019-04-26T09:00:00.000000000Z,5176.42,5172.1,5185.51,5158.03,5171.501669475036,181.83594234,940364.879381876299999938460739,1001
coinbase-btc-usd-spot,2019-04-26T10:00:00.000000000Z,5170.63,5159.9,5186.98,5158,5174.107472159978,240.78682722,1245856.921916695499999598800711,1164
coinbase-btc-usd-spot,2019-04-26T11:00:00.000000000Z,5159.11,5158.63,5168.71,5127.47,5149.236891531355,429.09080018,2209490.178103564999996963333716,1978
coinbase-btc-usd-spot,2019-04-26T12:00:00.000000000Z,5158.36,5175.06,5184.84,5131,5157.802067140791,290.37690747,1497706.613598716200000319478398,2002
coinbase-btc-usd-spot,2019-04-26T13:00:00.000000000Z,5175.01,5166.53,5180.41,5165,5169.871293111759,439.18567814,2270533.429761806800001037761729,2078
coinbase-btc-usd-spot,2019-04-26T14:00:00.000000000Z,5166.53,5162.77,5170.38,5153.8,5162.851686008125,524.10973593,2705900.833799473699999086195666,2204
coinbase-btc-usd-spot,2019-04-26T15:00:00.000000000Z,5162.76,5138.54,5168.08,5125,5147.013383258113,458.48471333,2359826.955528769400000515938045,2518
coinbase-btc-usd-spot,2019-04-26T16:00:00.000000000Z,5138.54,5102.61,5138.54,5041.14,5088.160814277289,1350.31292515,6870609.312760372600000897723522,4481
coinbase-btc-usd-spot,2019-04-26T17:00:00.000000000Z,5102.61,5096.49,5124,5083,5105.198397622231,492.63124709,2514980.253262509199999751183063,2683
coinbase-btc-usd-spot,2019-04-26T18:00:00.000000000Z,5098.08,5074.21,5116.14,5066.11,5090.166843865019,543.05784685,2764255.046336597200004161070695,2754
coinbase-btc-usd-spot,2019-04-26T19:00:00.000000000Z,5073.6,5077.68,5104.98,5060.18,5083.442021463932,599.27974331,3046403.829754172799994817801436,2855
coinbase-btc-usd-spot,2019-04-26T20:00:00.000000000Z,5077.68,5097.3,5117.65,5068.65,5096.983611184754,697.6697186,3556011.121724079299989693027542,2757
coinbase-btc-usd-spot,2019-04-26T21:00:00.000000000Z,5097.3,5122.9,5124,5092.08,5107.559600514295,318.27913901,1625629.672093949299998829457303,2619
coinbase-btc-usd-spot,2019-04-26T22:00:00.000000000Z,5122.36,5148.38,5175.01,5121.33,5158.66727822647,524.78766138,2707204.936777998999993757958035,3312
coinbase-btc-usd-spot,2019-04-26T23:00:00.000000000Z,5148.38,5159.51,5161.03,5136.04,5148.395798271954,233.07235184,1199948.716906418499999984257954,2184
coinbase-btc-usd-spot,2019-04-27T00:00:00.000000000Z,5159.5,5151,5176.17,5149,5163.523079416643,221.59454732,1144208.55935970339999925318165,2172
coinbase-btc-usd-spot,2019-04-27T01:00:00.000000000Z,5151.01,5150.16,5154.78,5136.78,5146.41551961939,207.76812895,1069261.12331056269999909468869,2184
coinbase-btc-usd-spot,2019-04-27T02:00:00.000000000Z,5150.16,5147.92,5160.77,5141.87,5155.013707888267,192.68739449,993306.159933224100002547757819,1902
coinbase-btc-usd-spot,2019-04-27T03:00:00.000000000Z,5147.92,5142.34,5161,5141.67,5151.822416591901,189.7597047,977608.300439319600000927775968,1668
coinbase-btc-usd-spot,2019-04-27T04:00:00.000000000Z,5141.69,5139,5143.01,5117.46,5130.388711809185,191.4428842,982176.412055872999998688811629,1696
coinbase-btc-usd-spot,2019-04-27T05:00:00.000000000Z,5138.99,5151.16,5151.84,5128.02,5138.431182436278,137.28938828,705452.073755553700000455498277,1100
coinbase-btc-usd-spot,2019-04-27T06:00:00.000000000Z,5151.84,5162.75,5165.88,5151.84,5158.401053457324,148.30387124,765010.845636215400001538365686,1062
coinbase-btc-usd-spot,2019-04-27T07:00:00.000000000Z,5162.75,5173.28,5175.09,5150.82,5162.761211117273,157.53665192,813324.115861859499999877391335,913
coinbase-btc-usd-spot,2019-04-27T08:00:00.000000000Z,5173.27,5155.98,5173.28,5151.06,5158.061393007995,101.10556782,521508.725990493499998840030152,699
coinbase-btc-usd-spot,2019-04-27T09:00:00.000000000Z,5155.98,5149,5161.35,5143.47,5152.780369416463,71.81182095,370030.541283209900000819152893,577
coinbase-btc-usd-spot,2019-04-27T10:00:00.000000000Z,5149,5156.82,5159.98,5147.46,5149.772836456893,91.4293613,470840.441277343100000799189085,582
coinbase-btc-usd-spot,2019-04-27T11:00:00.000000000Z,5155.72,5157.2,5167.62,5155.72,5160.903507191632,116.93163042,603472.861536213700000298137507,734
coinbase-btc-usd-spot,2019-04-27T12:00:00.000000000Z,5157.2,5148.01,5160.47,5147.11,5153.216214379374,104.45922418,538300.967785866000001156196388,962
coinbase-btc-usd-spot,2019-04-27T13:00:00.000000000Z,5148.01,5155.26,5158.26,5140.3,5152.958487702773,127.99835085,659570.188424464900002586176407,1121
coinbase-btc-usd-spot,2019-04-27T14:00:00.000000000Z,5155.26,5166.82,5184.13,5151.42,5168.27870632368,219.20406615,1132907.707422612300001935012053,1612
coinbase-btc-usd-spot,2019-04-27T15:00:00.000000000Z,5166.82,5151.17,5174.13,5150,5162.858882943013,188.38728392,972616.962219879500001398920001,1654
coinbase-btc-usd-spot,2019-04-27T16:00:00.000000000Z,5151.17,5165.11,5169.37,5151.17,5162.504784924259,121.30036096,626213.693869039800000789315887,1643
coinbase-btc-usd-spot,2019-04-27T17:00:00.000000000Z,5165.11,5175.49,5182.23,5160.55,5173.004156357724,274.78884508,1421483.837719578700001445877612,1946
coinbase-btc-usd-spot,2019-04-27T18:00:00.000000000Z,5175.5,5171.49,5178.78,5166.38,5173.753521198521,218.11728103,1128485.050763209799999591914152,1844
coinbase-btc-usd-spot,2019-04-27T19:00:00.000000000Z,5171.5,5205.3,5221.24,5169.95,5201.454748579717,385.59171547,2005637.859444430600001645384486,2460
coinbase-btc-usd-spot,2019-04-27T20:00:00.000000000Z,5205.31,5203.24,5212.87,5190.04,5196.559653244131,224.17147047,1164920.418852810100000273479551,1760
coinbase-btc-usd-spot,2019-04-27T21:00:00.000000000Z,5203.22,5204.98,5215,5200,5206.44029113019,189.99566762,989201.099036947599998983296673,1901
coinbase-btc-usd-spot,2019-04-27T22:00:00.000000000Z,5203.96,5200,5212.86,5194.33,5203.570561359371,129.35635719,673114.93219857160000157575317,1785
coinbase-btc-usd-spot,2019-04-27T23:00:00.000000000Z,5200,5170.6,5205.62,5162.12,5183.217535934514,257.71606049,1335798.404023727900001260092161,2078
coinbase-btc-usd-spot,2019-04-28T00:00:00.000000000Z,5171.9,5182.49,5188.11,5171.01,5181.006036026656,154.78718601,801953.345017390700000502190609,1757
coinbase-btc-usd-spot,2019-04-28T01:00:00.000000000Z,5182.5,5182.22,5186.55,5176.6,5181.547464123523,116.7336542,604860.969897882200000145629421,1668
coinbase-btc-usd-spot,2019-04-28T02:00:00.000000000Z,5182.22,5158.99,5182.32,5139.22,5154.795914368331,410.18288847,2114409.07762895670000532138199,2102
coinbase-btc-usd-spot,2019-04-28T03:00:00.000000000Z,5160.2,5175.12,5175.53,5158.82,5168.301723758582,85.55990986,442199.429614066900000151025191,1340
coinbase-btc-usd-spot,2019-04-28T04:00:00.000000000Z,5175.16,5166.1,5176,5163.89,5171.262544782109,79.80412488,412688.081911058000001258526937,1228
coinbase-btc-usd-spot,2019-04-28T05:00:00.000000000Z,5166.1,5173.99,5173.99,5158.41,5164.184819869063,97.88886387,505516.18483168320000047099838,1088
coinbase-btc-usd-spot,2019-04-28T06:00:00.000000000Z,5173.99,5171.16,5177.75,5156.24,5164.040835861437,248.94601901,1285567.408092777499992338167698,937
coinbase-btc-usd-spot,2019-04-28T07:00:00.000000000Z,5171.16,5178.87,5182.58,5171.14,5176.526308314595,93.90389351,486095.975207687199999978002165,701
coinbase-btc-usd-spot,2019-04-28T08:00:00.000000000Z,5178.87,5179.01,5185.76,5173,5179.130483366377,48.74857279,252475.219357293699999739667984,549
coinbase-btc-usd-spot,2019-04-28T09:00:00.000000000Z,5179.01,5177.1,5185.44,5165.53,5174.745150804635,317.5692438,1643339.90439874499999654585716,789
coinbase-btc-usd-spot,2019-04-28T10:00:00.000000000Z,5177.11,5197.2,5197.2,5175.86,5185.437034583776,119.39773338,619129.428514011500002849801908,568
coinbase-btc-usd-spot,2019-04-28T11:00:00.000000000Z,5198.25,5208.18,5214.5,5184.12,5197.269583801473,258.85780232,1345353.782527430300003309090639,902
coinbase-btc-usd-spot,2019-04-28T12:00:00.000000000Z,5208.19,5191.82,5208.19,5190,5195.627790179642,156.31868598,812173.709002052799999807995512,785
coinbase-btc-usd-spot,2019-04-28T13:00:00.000000000Z,5191.82,5160.06,5200,5153.28,5172.088769632169,408.08005779,2110626.284006505399994591276803,1688
coinbase-btc-usd-spot,2019-04-28T14:00:00.000000000Z,5160.06,5161.85,5180,5155,5171.331233908495,143.22953702,740687.378409779000000626956945,1626
coinbase-btc-usd-spot,2019-04-28T15:00:00.000000000Z,5161.86,5193.98,5198.96,5161.85,5181.618136724175,222.90110767,1154988.422198780099999938527525,1810
coinbase-btc-usd-spot,2019-04-28T16:00:00.000000000Z,5193.8,5182.27,5194,5177.81,5184.544051174945,139.00161327,720659.987182698799999664739953,1894
coinbase-btc-usd-spot,2019-04-28T17:00:00.000000000Z,5181.25,5175.45,5187.44,5170.17,5180.209496904524,138.372851,716800.356863954700000071668646,1982
coinbase-btc-usd-spot,2019-04-28T18:00:00.000000000Z,5175.44,5165.09,5176.09,5158.77,5166.64318931623,213.96086498,1105459.445829126499999394862483,2068
coinbase-btc-usd-spot,2019-04-28T19:00:00.000000000Z,5165.1,5143.28,5171.1,5101,5136.538351635704,458.69582271,2356108.685085006500000404639882,2957
coinbase-btc-usd-spot,2019-04-28T20:00:00.000000000Z,5143.34,5126.24,5158.02,5126.24,5148.522336649221,223.24041678,1149358.272234711499999023791944,1875
coinbase-btc-usd-spot,2019-04-28T21:00:00.000000000Z,5125.85,5135.85,5140,5109.41,5126.387454262659,334.66661254,1715630.723885638399994727744645,2226
coinbase-btc-usd-spot,2019-04-28T22:00:00.000000000Z,5135.85,5155.65,5156.63,5125,5140.780946228129,217.50033902,1118121.598632174400002222962705,1810
coinbase-btc-usd-spot,2019-04-28T23:00:00.000000000Z,5154.46,5155,5162.65,5135.68,5146.828395664275,225.11685526,1158637.822994812600000299075829,1749
coinbase-btc-usd-spot,2019-04-29T00:00:00.000000000Z,5155,5173.52,5175,5146.2,5164.825634330436,214.09973107,1105787.77933358859999956785617,1637
coinbase-btc-usd-spot,2019-04-29T01:00:00.000000000Z,5173.52,5176.34,5176.6,5167.2,5173.651062977448,320.15352273,1656362.613188038900006112086911,1618
coinbase-btc-usd-spot,2019-04-29T02:00:00.000000000Z,5176.6,5176,5179,5168.36,5174.891076460077,222.54690859,1151656.011356167399999123761488,1423
coinbase-btc-usd-spot,2019-04-29T03:00:00.000000000Z,5176,5178.27,5179.99,5170.66,5176.46477474138,168.79994613,873786.975120187600000787936089,1270
coinbase-btc-usd-spot,2019-04-29T04:00:00.000000000Z,5178.28,5187.5,5188.17,5171.99,5178.720230053267,270.7886735,1402338.781523739100002275931671,1163
coinbase-btc-usd-spot,2019-04-29T05:00:00.000000000Z,5187.5,5180.08,5189.54,5174.3,5180.184822339221,167.16485833,865944.861949552099998464592804,1002
coinbase-btc-usd-spot,2019-04-29T06:00:00.000000000Z,5180.09,5179.73,5188.38,5177.52,5180.267870332715,107.92079334,559058.618280018899999507771733,810
coinbase-btc-usd-spot,2019-04-29T07:00:00.000000000Z,5179.79,5163.43,5180.28,5160.82,5170.51689713147,219.92907421,1137146.994373285900004932482421,761
coinbase-btc-usd-spot,2019-04-29T08:00:00.000000000Z,5163.44,5165.01,5166.46,5160,5163.474040826009,146.89637651,758495.626800788599998192093419,532
coinbase-btc-usd-spot,2019-04-29T09:00:00.000000000Z,5165.01,5160.51,5167.75,5135.23,5154.254938942392,333.28493058,1717835.499517037099999998839152,907
coinbase-btc-usd-spot,2019-04-29T10:00:00.000000000Z,5162.04,5144.56,5162.04,5118.64,5136.565856487704,367.37837112,1887063.197507060199997320947058,939
coinbase-btc-usd-spot,2019-04-29T11:00:00.000000000Z,5144.56,5152.01,5156.53,5140,5149.199918583603,104.92730835,540291.687613016600000498185222,874
coinbase-btc-usd-spot,2019-04-29T12:00:00.000000000Z,5152.01,5128.73,5152.01,5104.11,5126.759273680201,411.14953451,2107864.68891844040000041167569,1820
coinbase-btc-usd-spot,2019-04-29T13:00:00.000000000Z,5128.25,5139.31,5139.92,5072.01,5116.214598969096,613.35320656,3138046.629726779700002302134108,2547
coinbase-btc-usd-spot,2019-04-29T14:00:00.000000000Z,5139.31,5156.06,5173.35,5139.21,5155.978891433496,440.22530903,2269792.400833467599999792074869,1885
coinbase-btc-usd-spot,2019-04-29T15:00:00.000000000Z,5156.05,5140.32,5160,5132.59,5145.513988999379,284.42032455,1463488.758727768399999286028953,1960
coinbase-btc-usd-spot,2019-04-29T16:00:00.000000000Z,5140.32,5155.41,5172.58,5137.69,5157.492320173295,348.34898751,1796607.227822967899997248118002,1856
coinbase-btc-usd-spot,2019-04-29T17:00:00.000000000Z,5155.41,5150.94,5172.1,5145.94,5158.449978299118,354.35970077,1827946.790747088300001222650713,1836
coinbase-btc-usd-spot,2019-04-29T18:00:00.000000000Z,5150.95,5154.17,5155,5116.27,5139.391264714148,565.37485907,2905682.611993350599998756501112,2445
coinbase-btc-usd-spot,2019-04-29T19:00:00.000000000Z,5154.26,5153.32,5157.33,5137.4,5147.089088213696,239.13671654,1230857.98429428569999907080549,2137
coinbase-btc-usd-spot,2019-04-29T20:00:00.000000000Z,5153.33,5131.34,5153.33,5130,5137.034404056697,356.87265984,1833267.131465302900000273286307,2031
coinbase-btc-usd-spot,2019-04-29T21:00:00.000000000Z,5131.34,5132.1,5145.28,5130,5134.017403397439,238.37959379,1223844.983132672100000904196098,2078
coinbase-btc-usd-spot,2019-04-29T22:00:00.000000000Z,5132.1,5123.14,5142.32,5100,5125.697670682208,543.27896142,2784683.707081143300001908403311,2743
coinbase-btc-usd-spot,2019-04-29T23:00:00.000000000Z,5120.74,5148.25,5155.84,5119.9,5144.286681729952,299.44420764,1540426.849283630400001022438046,2255
coinbase-btc-usd-spot,2019-04-30T00:00:00.000000000Z,5148.25,5150.55,5165.49,5141.06,5154.276710052944,252.4576824,1301236.752668263100000106170325,2070
coinbase-btc-usd-spot,2019-04-30T01:00:00.000000000Z,5151.75,5159.93,5159.99,5147.98,5155.343801281053,148.53427142,765745.235442894500000412098836,2000
coinbase-btc-usd-spot,2019-04-30T02:00:00.000000000Z,5159.69,5156.27,5164.59,5148.42,5157.036024628152,140.51394979,724635.501029821300000547734449,1921
coinbase-btc-usd-spot,2019-04-30T03:00:00.000000000Z,5156.27,5144.74,5157,5138,5146.81023974659,149.36136304,768734.592716779899999746837412,1673
coinbase-btc-usd-spot,2019-04-30T04:00:00.000000000Z,5144.74,5132.01,5147.54,5126.25,5139.025458748877,174.28226456,895640.994582247099999732802055,1384
coinbase-btc-usd-spot,2019-04-30T05:00:00.000000000Z,5132.01,5140,5148.1,5132,5140.727626859747,132.03475839,678754.730161224799999594254398,1151
coinbase-btc-usd-spot,2019-04-30T06:00:00.000000000Z,5140,5140.28,5150,5137.45,5142.538692813294,80.25220321,412700.060190940200000026260258,922
coinbase-btc-usd-spot,2019-04-30T07:00:00.000000000Z,5141.55,5147.32,5150.48,5141.02,5148.134446142257,77.08504044,396844.151971432900000826102132,702
coinbase-btc-usd-spot,2019-04-30T08:00:00.000000000Z,5147.33,5155.81,5159.99,5146.26,5152.155444566105,116.07595584,598041.367864270799999702732048,722
coinbase-btc-usd-spot,2019-04-30T09:00:00.000000000Z,5155.82,5151.82,5155.82,5137.63,5146.014765694212,98.75246004,508181.617514467599999871937053,645
coinbase-btc-usd-spot,2019-04-30T10:00:00.000000000Z,5151.81,5183.49,5196.21,5151.81,5176.251554538866,457.83710923,2369880.048377368299998626990195,1357
coinbase-btc-usd-spot,2019-04-30T11:00:00.000000000Z,5183.4,5212.88,5216.92,5180.89,5194.941266009223,313.4912147,1628568.447776387000000393153118,1282
coinbase-btc-usd-spot,2019-04-30T12:00:00.000000000Z,5211.45,5212.01,5216.93,5187,5203.943090343264,391.27462033,2036170.856892987599996345387774,1721
coinbase-btc-usd-spot,2019-04-30T13:00:00.000000000Z,5212.01,5255.52,5281.71,5192.01,5239.737570668575,1024.89517156,5370181.736419747200009426282692,3017
coinbase-btc-usd-spot,2019-04-30T14:00:00.000000000Z,5255.08,5260,5281.71,5241.22,5261.814888329458,679.71516275,3576535.363181230299997929423976,2692
coinbase-btc-usd-spot,2019-04-30T15:00:00.000000000Z,5259.99,5258.33,5262.45,5241.05,5253.827678792753,350.70806672,1842559.748109431599996706464787,2289
coinbase-btc-usd-spot,2019-04-30T16:00:00.000000000Z,5259,5245.64,5261,5230.88,5242.983832998818,356.05429479,1866786.91125376519999965139696,2243
coinbase-btc-usd-spot,2019-04-30T17:00:00.000000000Z,5245.63,5231.79,5249.99,5226.59,5239.429473035728,317.38485156,1662915.545558533499998490105406,2062
coinbase-btc-usd-spot,2019-04-30T18:00:00.000000000Z,5231.79,5249.99,5249.99,5228.07,5241.530386227606,236.15560456,1237816.777179190600001327808445,2026
coinbase-btc-usd-spot,2019-04-30T19:00:00.000000000Z,5249.98,5235.71,5250,5233.07,5242.854825092157,308.53999055,1617630.378188955999996570715798,1944
coinbase-btc-usd-spot,2019-04-30T20:00:00.000000000Z,5235.7,5236.13,5244.01,5225.55,5234.811325759432,513.64883869,2688854.758237591400000344126019,2143
coinbase-btc-usd-spot,2019-04-30T21:00:00.000000000Z,5235.57,5258.99,5259,5234,5246.222517580739,177.3701576,930523.314747964400002399732976,2316
coinbase-btc-usd-spot,2019-04-30T22:00:00.000000000Z,5259,5284.73,5285,5258.99,5272.516649651121,449.34316669,2369169.327779983999999248573216,2884
coinbase-btc-usd-spot,2019-04-30T23:00:00.000000000Z,5284.74,5270.69,5284.74,5256.55,5266.781659059219,325.02901338,1711856.846331897500001638255373,2518
coinbase-btc-usd-spot,2019-05-01T00:00:00.000000000Z,5270.68,5299.95,5329.8,5265.61,5300.151873924705,653.82170247,3465354.321559011499994668471158,3033
coinbase-btc-usd-spot,2019-05-01T01:00:00.000000000Z,5301.32,5303.57,5312.83,5296.7,5305.438881803905,259.69952038,1377819.933009877599999368121456,2530
coinbase-btc-usd-spot,2019-05-01T02:00:00.000000000Z,5303.56,5326.2,5341.9,5303.56,5325.192517817669,283.38207783,1509064.12054394040000338454663,2358
