market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2015-11-06T06:00:00.000000000Z,358.86,367.13,373.13,358.86,363.7551849530595,845.41963729,307525.776525372399997606152527,1383
coinbase-btc-usd-spot,2015-11-06T07:00:00.000000000Z,367.13,375.47,377.68,363.12,371.4344063029837,524.15931039,194690.802262890999999858279558,1189
coinbase-btc-usd-spot,2015-11-06T08:00:00.000000000Z,376.09,366.11,379.31,363.14,372.0274303377249,590.0887087,219529.18596896729999722582784,1507
coinbase-btc-usd-spot,2015-11-06T09:00:00.000000000Z,366.34,369.91,370.65,366.27,368.6287368836084,252.74885017,93170.489386951499998619864415,521
coinbase-btc-usd-spot,2015-11-06T10:00:00.000000000Z,369.91,367.16,370.31,366.99,369.0494495370063,347.96145044,128414.981744980299994645849777,710
coinbase-btc-usd-spot,2015-11-06T11:00:00.000000000Z,367.79,372.01,376.28,367.33,372.7273558360036,317.42009423,118311.152411562999997457876275,761
coinbase-btc-usd-spot,2015-11-06T12:00:00.000000000Z,372.53,378.28,379.43,371.08,377.4805345102118,433.2987778,163561.854246565499993301597322,1327
coinbase-btc-usd-spot,2015-11-06T13:00:00.000000000Z,378.42,376.46,378.48,372,374.7028439077302,326.77998401,122445.389340669600004241682586,1168
coinbase-btc-usd-spot,2015-11-06T14:00:00.000000000Z,376.42,375.63,376.96,373.93,375.3593808570805,350.28887495,131484.215222355300001095228685,774
coinbase-btc-usd-spot,2015-11-06T15:00:00.000000000Z,375.57,385.46,387,375.23,379.8591816540183,665.32879548,252731.251781886499998951094562,1273
coinbase-btc-usd-spot,2015-11-06T16:00:00.000000000Z,385.46,389.49,394.32,384.22,389.6532713377483,1119.31821894,436146.005677913000013643480834,2859
coinbase-btc-usd-spot,2015-11-06T17:00:00.000000000Z,389.4,389.79,395,387.21,391.7545337664849,1127.24187927,441602.116855475100006370783332,3102
coinbase-btc-usd-spot,2015-11-06T18:00:00.000000000Z,390.17,380.02,392.18,376.28,383.5387650810182,1201.87965667,460967.439295209899992795447108,1682
coinbase-btc-usd-spot,2015-11-06T19:00:00.000000000Z,379.96,368.22,380.12,362.11,370.9592024928933,1445.29857286,536146.805952262399999667187937,2142
coinbase-btc-usd-spot,2015-11-06T20:00:00.000000000Z,367.91,372.91,372.94,365,368.4483706568678,860.16474517,316926.298854366399998437198881,1403
coinbase-btc-usd-spot,2015-11-06T21:00:00.000000000Z,372.89,370.24,375.96,368.24,372.8013617559219,651.54063599,242895.236336391399994793001338,1168
coinbase-btc-usd-spot,2015-11-06T22:00:00.000000000Z,370.27,375.64,379.9,369.98,375.8967503818851,845.40725149,317785.838584372099992435121266,1238
coinbase-btc-usd-spot,2015-11-06T23:00:00.000000000Z,375.64,374.09,375.64,368.24,371.2307974190836,460.02501891,170775.454602688299999672135826,1178
coinbase-btc-usd-spot,2015-11-07T00:00:00.000000000Z,374.26,380.48,380.82,371.43,375.9093772678311,419.47678994,157685.258884654200003116777189,1887
coinbase-btc-usd-spot,2015-11-07T01:00:00.000000000Z,380.57,376.22,385,374.31,380.1316301279877,649.23892173,246796.249659761900002575437673,1793
coinbase-btc-usd-spot,2015-11-07T02:00:00.000000000Z,376.21,381.03,382.03,376.21,379.6521412636257,230.51975599,87517.318965172000001888638056,527
coinbase-btc-usd-spot,2015-11-07T03:00:00.000000000Z,381.03,376.64,381.03,374.33,376.6686688247189,394.627236,148643.715666098199999983591921,1250
coinbase-btc-usd-spot,2015-11-07T04:00:00.000000000Z,376.62,382.72,383.55,376.01,379.6565709617084,525.02580634,199329.497301450400004748769471,1906
coinbase-btc-usd-spot,2015-11-07T05:00:00.000000000Z,383.3,383.16,383.47,380.86,382.1839985035736,233.24419627,89142.199558220899999423381488,1915
coinbase-btc-usd-spot,2015-11-07T06:00:00.000000000Z,383.11,384.59,388.79,382.36,386.0679002300069,528.45257663,204018.576630680899997615010091,2407
coinbase-btc-usd-spot,2015-11-07T07:00:00.000000000Z,384.54,380.92,386.44,380.13,384.1067409560456,178.38271212,68518.002195313699999127475268,1286
coinbase-btc-usd-spot,2015-11-07T08:00:00.000000000Z,380.91,382.42,383.3,372.24,377.7680257636096,355.14111481,134160.957809261099999873114243,1848
coinbase-btc-usd-spot,2015-11-07T09:00:00.000000000Z,382.49,388.08,388.13,381.64,384.230457155802,158.53616183,60914.421935667100000885557334,1336
coinbase-btc-usd-spot,2015-11-07T10:00:00.000000000Z,388.13,391.88,392,385.66,388.7996783289878,781.14484787,303708.86558020210000897930101,1406
coinbase-btc-usd-spot,2015-11-07T11:00:00.000000000Z,391.99,386.54,391.99,385.77,389.3360715580554,165.04611687,64258.406768077500001717521176,900
coinbase-btc-usd-spot,2015-11-07T12:00:00.000000000Z,386.55,388.9,389.27,385.6,387.7622524487111,152.27297044,59045.710004870399999257846271,542
coinbase-btc-usd-spot,2015-11-07T13:00:00.000000000Z,388.8,389.87,390.55,387.92,389.0152000698757,207.54941499,80739.877196720499999014500063,997
coinbase-btc-usd-spot,2015-11-07T14:00:00.000000000Z,390.16,388.16,390.98,385,388.8564317762051,343.75572021,133671.62276352010000090423276,2243
coinbase-btc-usd-spot,2015-11-07T15:00:00.000000000Z,388.16,381.36,388.29,379.99,383.5745357834898,343.97914151,131941.639523901600000013741033,1579
coinbase-btc-usd-spot,2015-11-07T16:00:00.000000000Z,381.81,382.16,382.88,379.61,381.3317722421567,244.72767876,93322.439458259999999495304844,437
coinbase-btc-usd-spot,2015-11-07T17:00:00.000000000Z,382.2,381.92,383.36,379.36,381.328390857738,502.41082998,191583.513345773999996822378273,495
coinbase-btc-usd-spot,2015-11-07T18:00:00.000000000Z,381.87,388.6,390,381.77,388.1874012649188,630.74678242,244847.954323829000003429074566,1668
coinbase-btc-usd-spot,2015-11-07T19:00:00.000000000Z,388.56,387.25,388.66,385.04,387.5782177922899,294.59350318,114178.024935691700001062875068,983
coinbase-btc-usd-spot,2015-11-07T20:00:00.000000000Z,387.25,383.91,387.86,380.95,383.542150533379,369.56990636,141745.636657733899998766956772,914
coinbase-btc-usd-spot,2015-11-07T21:00:00.000000000Z,383.91,384.77,385.99,383.58,385.0251362043915,256.75194151,98855.951250629699997933474569,604
coinbase-btc-usd-spot,2015-11-07T22:00:00.000000000Z,384.56,387,387,383.83,385.4948906126749,189.39906733,73012.372742521000000837020875,558
coinbase-btc-usd-spot,2015-11-07T23:00:00.000000000Z,387,384.81,387.23,384.61,386.6161964592101,241.53137249,93379.940557656500001395179079,1209
coinbase-btc-usd-spot,2015-11-08T00:00:00.000000000Z,384.8,387.1,388.29,383.91,386.4010449924754,261.20877242,100931.342624289700001227699,1053
coinbase-btc-usd-spot,2015-11-08T01:00:00.000000000Z,387.1,387.33,387.82,385.47,387.0898974738734,315.59655163,122164.236813564699999019729392,1940
coinbase-btc-usd-spot,2015-11-08T02:00:00.000000000Z,387.34,387.43,389,383.57,387.9068321650915,390.37008854,151427.224417557699994285653402,1020
coinbase-btc-usd-spot,2015-11-08T03:00:00.000000000Z,387.46,387.12,388.25,386.91,387.4244644859892,200.64868636,77736.209862840200000720991193,855
coinbase-btc-usd-spot,2015-11-08T04:00:00.000000000Z,387.13,387.54,388.5,386.87,387.7192093714139,153.89284999,59667.214126036399998886705158,596
coinbase-btc-usd-spot,2015-11-08T05:00:00.000000000Z,387.54,387.51,388.48,385.31,387.7213628790431,144.98592388,56214.140005030800001837023063,720
coinbase-btc-usd-spot,2015-11-08T06:00:00.000000000Z,387.71,386.38,388.83,385.79,387.7296038110946,356.24820809,138127.976581148099996744977526,830
coinbase-btc-usd-spot,2015-11-08T07:00:00.000000000Z,386.37,379.9,386.58,376,381.3195060798603,568.23674201,216679.753799682199995407964174,1060
coinbase-btc-usd-spot,2015-11-08T08:00:00.000000000Z,379.9,383.31,383.85,379.89,382.47242526365,175.95540353,67298.089926363299999523883329,608
coinbase-btc-usd-spot,2015-11-08T09:00:00.000000000Z,383.48,384.77,385.47,382.89,384.3510569459254,174.64988413,67126.867560848900000353117962,411
coinbase-btc-usd-spot,2015-11-08T10:00:00.000000000Z,384.8,385.52,385.78,384.65,385.2773145956814,52.35894745,20172.714668592399999610415093,369
coinbase-btc-usd-spot,2015-11-08T11:00:00.000000000Z,385.54,384.68,385.54,384.34,385.1280416726383,66.14122681,25472.841155161100000976697294,310
coinbase-btc-usd-spot,2015-11-08T12:00:00.000000000Z,384.73,383.85,385.05,382.89,383.6391901184598,74.76361825,28682.253955755699999715326624,334
coinbase-btc-usd-spot,2015-11-08T13:00:00.000000000Z,383.85,382.59,384.19,381.67,382.9100145906146,127.77177283,48925.091398604000001544665895,476
coinbase-btc-usd-spot,2015-11-08T14:00:00.000000000Z,382.76,380.64,383.02,378.63,381.1553524504923,224.49592747,85567.824358528000002070663203,368
coinbase-btc-usd-spot,2015-11-08T15:00:00.000000000Z,380.61,382.08,384,380.27,382.7538377689988,370.46815549,141798.108284999699999651462879,389
coinbase-btc-usd-spot,2015-11-08T16:00:00.000000000Z,382,384.97,385.34,382,383.8673186921275,395.15424154,151686.799169781099996878986213,541
coinbase-btc-usd-spot,2015-11-08T17:00:00.000000000Z,384.97,380.86,384.97,380.55,382.7746098690645,277.34126024,106159.19268896070000291881659,395
coinbase-btc-usd-spot,2015-11-08T18:00:00.000000000Z,380.79,381.85,382.94,380.29,381.5155952679002,197.94062843,75517.436683173699996691487112,309
coinbase-btc-usd-spot,2015-11-08T19:00:00.000000000Z,381.77,380.93,381.99,380.76,381.2734245615256,230.33160643,87819.320368323600001556789837,281
coinbase-btc-usd-spot,2015-11-08T20:00:00.000000000Z,380.9,381.56,382.76,379.77,380.9521320808135,185.1971838,70551.262023972300000101888505,368
coinbase-btc-usd-spot,2015-11-08T21:00:00.000000000Z,381.51,371.01,381.51,363.58,372.2819554943228,1357.3547871,505318.694441168200014273590423,986
coinbase-btc-usd-spot,2015-11-08T22:00:00.000000000Z,371.01,374.78,375.69,365.64,371.7374075645319,860.22511703,319777.854926628299996740706543,1160
coinbase-btc-usd-spot,2015-11-08T23:00:00.000000000Z,374.76,373.83,374.83,370.62,373.1210223224661,297.69697653,111077.000225180800001817305899,854
coinbase-btc-usd-spot,2015-11-09T00:00:00.000000000Z,373.84,369.16,374.46,366.87,370.1235169380151,388.40676106,143758.476406030500003672208457,673
coinbase-btc-usd-spot,2015-11-09T01:00:00.000000000Z,369.18,363.79,369.18,360.8,364.3048609054714,1355.53721224,493828.79555728360000394838038,1641
coinbase-btc-usd-spot,2015-11-09T02:00:00.000000000Z,363.86,368.86,372.97,363,366.9523326617622,811.09063613,297631.60092801609999609157567,1188
coinbase-btc-usd-spot,2015-11-09T03:00:00.000000000Z,368.85,370,372.46,368.45,370.0273081593682,443.4699257,164095.982856405999997443018618,1113
coinbase-btc-usd-spot,2015-11-09T04:00:00.000000000Z,370,370.07,373.38,368.88,370.7703781521531,426.26648128,158046.984457773300000583477852,1411
coinbase-btc-usd-spot,2015-11-09T05:00:00.000000000Z,370.06,366.02,370.34,366.02,368.9171397146353,208.89225228,77063.932219685600000747261516,545
coinbase-btc-usd-spot,2015-11-09T06:00:00.000000000Z,366.11,372.27,372.27,366.1,369.8174983709528,346.30779966,128070.684136610300002404798355,660
coinbase-btc-usd-spot,2015-11-09T07:00:00.000000000Z,372.26,369,374.46,368.98,370.5954115481675,438.47988911,162498.634960315299999840509101,1049
coinbase-btc-usd-spot,2015-11-09T08:00:00.000000000Z,369,368.52,371.9,367.51,368.7071815726411,413.81220971,152575.533542520799999561388672,842
coinbase-btc-usd-spot,2015-11-09T09:00:00.000000000Z,368.56,372.92,373.68,368.46,371.1814247412921,205.74374101,76368.25491969520000196805374,863
coinbase-btc-usd-spot,2015-11-09T10:00:00.000000000Z,372.92,372.21,374.37,372.21,373.5184199655515,165.57020554,61843.521566672400000721963254,605
coinbase-btc-usd-spot,2015-11-09T11:00:00.000000000Z,372.33,382.5,384.45,372.31,379.5241497641102,396.23167586,150379.489890375000002208026531,1187
coinbase-btc-usd-spot,2015-11-09T12:00:00.000000000Z,382.5,383.8,386.96,382.5,385.4405214625517,745.41718627,287313.988983056799997762551275,1675
coinbase-btc-usd-spot,2015-11-09T13:00:00.000000000Z,383.8,381.15,384,379.65,382.3925313740274,383.16731491,146520.319488223999999928075584,1684
coinbase-btc-usd-spot,2015-11-09T14:00:00.000000000Z,381.14,381.68,385,380.51,383.3131036174466,441.11859201,169086.536566711300000966626114,2318
coinbase-btc-usd-spot,2015-11-09T15:00:00.000000000Z,381.68,384.69,385,381.68,383.8993970060863,277.03082686,106351.967383651499999935444807,1546
coinbase-btc-usd-spot,2015-11-09T16:00:00.000000000Z,384.68,375,384.68,370,376.9481013022152,599.84168013,226109.182406934199998106322751,2398
coinbase-btc-usd-spot,2015-11-09T17:00:00.000000000Z,375,375.19,377.54,375,376.4822825167309,391.07618573,147233.255041567399999918336483,759
coinbase-btc-usd-spot,2015-11-09T18:00:00.000000000Z,375.17,379.43,379.43,375.17,377.8142091362092,281.37053206,106305.785044483300001136629502,1064
coinbase-btc-usd-spot,2015-11-09T19:00:00.000000000Z,379.46,379.31,382.76,377.25,380.4094233708629,643.08072601,244633.968162380000000956217384,2805
coinbase-btc-usd-spot,2015-11-09T20:00:00.000000000Z,379.3,379.28,380.53,375.01,378.3805215096152,397.46514858,150393.070201597100000460190376,1455
coinbase-btc-usd-spot,2015-11-09T21:00:00.000000000Z,379.28,380.82,381,377.14,379.2403352308428,532.80407348,202060.795438913799998352299986,1352
coinbase-btc-usd-spot,2015-11-09T22:00:00.000000000Z,380.79,381.86,382.25,379.69,380.7402117176553,459.68386315,175020.131378920700000016373296,1754
coinbase-btc-usd-spot,2015-11-09T23:00:00.000000000Z,381.86,379.53,381.86,379.5,380.4976163393411,473.7807572,180272.448782048100001686273867,1534
coinbase-btc-usd-spot,2015-11-10T00:00:00.000000000Z,379.55,375.71,381.04,369.07,374.0561531922298,735.66802997,275181.153317084200008449906595,1077
coinbase-btc-usd-spot,2015-11-10T01:00:00.000000000Z,375.43,377,377.77,373.48,375.0520430187532,374.24927108,140362.953716833199997636227,746
coinbase-btc-usd-spot,2015-11-10T02:00:00.000000000Z,376.9,377.8,377.93,375.14,376.8247176910251,235.67916616,88809.735253898199999086038802,490
coinbase-btc-usd-spot,2015-11-10T03:00:00.000000000Z,377.8,376.95,379,376.17,377.5828446158349,302.43060804,114192.609282639799999883729222,563
coinbase-btc-usd-spot,2015-11-10T04:00:00.000000000Z,376.96,377.65,377.97,375.13,376.5023835383614,202.12806603,76101.698640294300000363822042,472
coinbase-btc-usd-spot,2015-11-10T05:00:00.000000000Z,377.63,379.58,380.35,377.04,379.2949274865053,278.66388422,105695.797758332800000799263268,502
coinbase-btc-usd-spot,2015-11-10T06:00:00.000000000Z,379.57,379.97,381.91,379.3,380.4384225329978,367.19147429,139693.745246453400001100280049,806
coinbase-btc-usd-spot,2015-11-10T07:00:00.000000000Z,380.01,381.24,382.23,379.7,381.4006838272235,247.85953496,94533.796126841600002985758205,1062
coinbase-btc-usd-spot,2015-11-10T08:00:00.000000000Z,381.25,377.44,381.99,375.51,377.7438165240212,247.20287462,93379.357314667899996192304799,889
coinbase-btc-usd-spot,2015-11-10T09:00:00.000000000Z,377.49,377.27,379.54,377.27,378.6558359654055,95.58521073,36193.897874897599999219180876,591
coinbase-btc-usd-spot,2015-11-10T10:00:00.000000000Z,377.27,376.84,377.27,374.15,375.6101773527132,234.54546678,88097.664374510699999475523942,397
coinbase-btc-usd-spot,2015-11-10T11:00:00.000000000Z,376.84,374.17,377.48,374.06,375.672084863026,227.33379171,85402.959491512600002390552111,486
coinbase-btc-usd-spot,2015-11-10T12:00:00.000000000Z,374.18,373.75,375.27,371.29,372.9707126517206,225.96922234,84279.901893504900000331640266,578
coinbase-btc-usd-spot,2015-11-10T13:00:00.000000000Z,373.74,361.81,373.77,360.02,366.2767140606835,924.1202408,338483.725197191600004960001852,1185
coinbase-btc-usd-spot,2015-11-10T14:00:00.000000000Z,361.8,355.2,362.33,355.02,358.6427503755038,1104.86691872,396252.510528649000005065487905,1950
coinbase-btc-usd-spot,2015-11-10T15:00:00.000000000Z,355.4,354.77,360,353.76,357.5477929603571,1105.84528772,395392.541979897100004332391244,1339
coinbase-btc-usd-spot,2015-11-10T16:00:00.000000000Z,354.37,356.23,360.92,353.8,355.8648402502561,738.70460196,262878.995168624400003626251134,1045
coinbase-btc-usd-spot,2015-11-10T17:00:00.000000000Z,356.26,353.1,359.87,353.01,355.9713999618901,530.4087166,188810.333400091400003916691912,1020
coinbase-btc-usd-spot,2015-11-10T18:00:00.000000000Z,353.14,352.94,355,352.37,353.3605459692874,541.82287237,191458.825999310700004583336196,1267
coinbase-btc-usd-spot,2015-11-10T19:00:00.000000000Z,352.96,352.66,354.24,351.16,353.2876585368246,828.45343388,292682.373862257199998858408355,990
coinbase-btc-usd-spot,2015-11-10T20:00:00.000000000Z,352.68,352.06,355.01,344.55,350.494472651597,1085.69571413,380530.346784093400003921045206,1050
coinbase-btc-usd-spot,2015-11-10T21:00:00.000000000Z,352.09,331.9,352.1,330,338.5745174811675,2438.19688809,825511.33490915590000829050558,4920
coinbase-btc-usd-spot,2015-11-10T22:00:00.000000000Z,331.89,331.07,336.67,323.66,329.6237207196852,1993.04064158,656953.471823148100001399021259,4157
coinbase-btc-usd-spot,2015-11-10T23:00:00.000000000Z,332,337.14,339,322,335.7823399073434,1629.16034595,547043.273047348000015588651019,3886
coinbase-btc-usd-spot,2015-11-11T00:00:00.000000000Z,337.14,332.29,341.75,330.5,336.8139980794193,685.92089476,231027.758930328200000598593751,2653
coinbase-btc-usd-spot,2015-11-11T01:00:00.000000000Z,332.29,319.05,333.19,315.27,326.7999283026557,1253.38604109,409606.468363761499988992545735,1852
coinbase-btc-usd-spot,2015-11-11T02:00:00.000000000Z,319.04,301.09,319.39,293.32,307.0953884331234,3171.24163853,973873.682799665199997266738378,3414
coinbase-btc-usd-spot,2015-11-11T03:00:00.000000000Z,301.1,312.28,312.34,301.1,307.7365042690706,1671.41951165,514356.797682288199995781323312,3326
coinbase-btc-usd-spot,2015-11-11T04:00:00.000000000Z,312.29,312.98,322.01,310.72,316.953720817406,1179.36500736,373804.127284599399996960060462,2333
coinbase-btc-usd-spot,2015-11-11T05:00:00.000000000Z,312.98,310.81,314.43,308.06,311.7279388931202,726.35160058,226424.087360522299994133474044,1058
coinbase-btc-usd-spot,2015-11-11T06:00:00.000000000Z,310.81,314.55,317.34,310.81,315.1139283702735,360.08253887,113467.023360867399999271856054,984
coinbase-btc-usd-spot,2015-11-11T07:00:00.000000000Z,314.55,312.78,314.91,308.92,312.7956831209706,424.71304911,132848.408326752799999483422248,1263
coinbase-btc-usd-spot,2015-11-11T08:00:00.000000000Z,312.94,320.38,325,312.56,319.3761979904467,516.41995015,164932.240245322999999521936675,1284
coinbase-btc-usd-spot,2015-11-11T09:00:00.000000000Z,320.15,326.99,326.99,319.25,323.3809783126396,512.17751416,165628.465598796599996488953193,1431
coinbase-btc-usd-spot,2015-11-11T10:00:00.000000000Z,326.99,316.78,326.99,316.13,324.511795781969,380.95490305,123624.359700701400005627408547,1023
coinbase-btc-usd-spot,2015-11-11T11:00:00.000000000Z,316.76,318.5,319.83,315.38,318.5324027750419,504.56966128,160721.786574907399996309561578,510
coinbase-btc-usd-spot,2015-11-11T12:00:00.000000000Z,318.48,325.15,326.72,318.47,321.7298034083595,651.51231232,209610.92816083930000778478338,1011
coinbase-btc-usd-spot,2015-11-11T13:00:00.000000000Z,325.16,320.7,326.17,320.42,323.1590113209502,303.81695725,98181.187527449399998668918253,1447
coinbase-btc-usd-spot,2015-11-11T14:00:00.000000000Z,320.7,316,321.79,312,317.6013907847684,530.70652892,168553.131683548899997866608428,985
coinbase-btc-usd-spot,2015-11-11T15:00:00.000000000Z,316.01,310.55,316.14,305.02,310.4840649055549,902.61379303,280247.199499775599994549227238,1133
coinbase-btc-usd-spot,2015-11-11T16:00:00.000000000Z,310.15,310.08,312.79,307.5,309.8259330218925,701.92703554,217475.198699471600000935497098,993
coinbase-btc-usd-spot,2015-11-11T17:00:00.000000000Z,310.87,311.98,315,310.2,312.8871057650442,449.1548939,140534.774792576500004562341133,507
coinbase-btc-usd-spot,2015-11-11T18:00:00.000000000Z,311.61,310.27,312.98,309.49,311.1144654111639,377.19722267,117351.512285552800001813150913,650
coinbase-btc-usd-spot,2015-11-11T19:00:00.000000000Z,310,314.77,315.1,309.59,313.6379283227764,396.75809727,124438.387673049399996161741426,476
coinbase-btc-usd-spot,2015-11-11T20:00:00.000000000Z,314.75,311.92,314.97,310.06,313.7824905310687,412.05743257,129296.407433652500004260814947,534
coinbase-btc-usd-spot,2015-11-11T21:00:00.000000000Z,311.69,311.05,314.65,309.64,311.6127840533906,468.75757265,146070.852259576000001617823781,696
coinbase-btc-usd-spot,2015-11-11T22:00:00.000000000Z,311.15,308,311.49,302.42,305.9099773609509,814.88955258,249282.84458142319999782467275,968
coinbase-btc-usd-spot,2015-11-11T23:00:00.000000000Z,308,313.2,313.2,304.45,309.0100451031973,703.04458482,217247.83886478680000017848146,667
coinbase-btc-usd-spot,2015-11-12T00:00:00.000000000Z,313.2,316.08,318.12,312.24,315.8794280441646,647.62565473,204571.621402839999998589308994,659
coinbase-btc-usd-spot,2015-11-12T01:00:00.000000000Z,316.19,320.12,321.92,315.05,319.6854263287091,591.05611972,188952.02761688069999881450726,590
coinbase-btc-usd-spot,2015-11-12T02:00:00.000000000Z,319.32,317.6,321.26,317.18,319.2604868082627,737.23452744,235369.854122353900001762570773,619
coinbase-btc-usd-spot,2015-11-12T03:00:00.000000000Z,317.6,320.94,321,317.6,319.6558893598541,314.01620358,100377.128828769900004472448164,407
coinbase-btc-usd-spot,2015-11-12T04:00:00.000000000Z,320.93,318.72,321.94,318,320.1659218786993,538.23585768,172324.779562289600007008988681,665
coinbase-btc-usd-spot,2015-11-12T05:00:00.000000000Z,318.72,328.4,329.61,317.99,324.3211576850672,1198.83025705,388806.016834342700004481529587,2028
coinbase-btc-usd-spot,2015-11-12T06:00:00.000000000Z,328.41,330.63,335.01,328.4,331.3495132077283,1620.26435024,536873.803719860199980054673338,2513
coinbase-btc-usd-spot,2015-11-12T07:00:00.000000000Z,330.71,332.09,334.01,327.6,330.23390344511,543.99442809,179645.403440550900002313357981,2252
coinbase-btc-usd-spot,2015-11-12T08:00:00.000000000Z,332.09,334.94,336.63,332.09,334.9096344534315,513.93942389,172123.264586207100005283509066,2013
coinbase-btc-usd-spot,2015-11-12T09:00:00.000000000Z,335.28,342.93,344.79,334,339.1547900753006,1097.51119994,372226.180620942000003232131843,2576
coinbase-btc-usd-spot,2015-11-12T10:00:00.000000000Z,343.03,331.8,344.99,331.8,340.2985827351855,397.48373997,135263.15337207199999894870984,2433
coinbase-btc-usd-spot,2015-11-12T11:00:00.000000000Z,331.84,335.56,337.06,331.14,333.7937883934051,235.47798703,78601.089373996800003148480674,949
coinbase-btc-usd-spot,2015-11-12T12:00:00.000000000Z,335.55,334.99,337.39,332.75,335.0876208169169,254.33679779,85225.112457644400000029866703,740
coinbase-btc-usd-spot,2015-11-12T13:00:00.000000000Z,334.99,328.12,335.84,325.25,329.1301579700015,699.37935353,230186.837108286399993522640506,924
coinbase-btc-usd-spot,2015-11-12T14:00:00.000000000Z,328.11,330.99,331,325.38,327.7487189484728,503.7697259,165109.882308748300000270130908,586
coinbase-btc-usd-spot,2015-11-12T15:00:00.000000000Z,330.99,330.6,333,327.81,330.5896756456325,692.25425681,228852.11022312629999484880226,701
coinbase-btc-usd-spot,2015-11-12T16:00:00.000000000Z,330.6,328.73,330.69,324.64,327.8619881417716,367.6797115,120548.201211782999998970592576,499
coinbase-btc-usd-spot,2015-11-12T17:00:00.000000000Z,328.73,328,328.73,325.04,327.1130786064824,412.37024718,134891.701080765900001083831428,454
coinbase-btc-usd-spot,2015-11-12T18:00:00.000000000Z,328,326.8,333.29,326.77,330.5426641509517,404.58324751,133732.02450279930000173387334,533
coinbase-btc-usd-spot,2015-11-12T19:00:00.000000000Z,326.77,329.73,330,326.53,328.7066702449205,349.05170874,114735.624923225199999513582396,379
coinbase-btc-usd-spot,2015-11-12T20:00:00.000000000Z,329.74,326.32,330,326.08,328.3877616418039,1426.2577004,468365.573758742600028328105891,1059
coinbase-btc-usd-spot,2015-11-12T21:00:00.000000000Z,326.5,327.43,329,326.5,327.7602304729831,546.56240391,179141.419473409300002710762329,584
coinbase-btc-usd-spot,2015-11-12T22:00:00.000000000Z,327.01,333.8,333.99,325.1,330.8645126156315,718.90688537,237860.776243966700000193759059,709
coinbase-btc-usd-spot,2015-11-12T23:00:00.000000000Z,333.8,336.49,339.94,333.43,336.5714985776567,973.44638785,327634.30954368130000867944437,1199
coinbase-btc-usd-spot,2015-11-13T00:00:00.000000000Z,336.49,338.74,339.97,335.09,337.5796460492486,529.91670517,178889.093766872600004384158088,1329
coinbase-btc-usd-spot,2015-11-13T01:00:00.000000000Z,339.1,339.44,343,337.94,340.2969144945312,666.8781716,226936.58413923449999707426382,2028
coinbase-btc-usd-spot,2015-11-13T02:00:00.000000000Z,339.47,339.8,340.34,335.86,338.3181556390135,517.58403071,175108.074658013699997308243482,2067
coinbase-btc-usd-spot,2015-11-13T03:00:00.000000000Z,339.8,338.72,340.34,337.5,338.9739513065814,203.58618769,69010.414472722599999092267631,1555
coinbase-btc-usd-spot,2015-11-13T04:00:00.000000000Z,338.68,340.4,342.09,338.6,341.1955934095936,379.05484789,129331.843760611799996975197525,1439
coinbase-btc-usd-spot,2015-11-13T05:00:00.000000000Z,340.53,339.5,341.55,338.31,339.7587927534199,422.36154453,143501.048474982600000002137905,1135
coinbase-btc-usd-spot,2015-11-13T06:00:00.000000000Z,339.48,340.59,340.61,336.39,338.5699522936068,393.57995122,133254.345308275499996902974983,1376
coinbase-btc-usd-spot,2015-11-13T07:00:00.000000000Z,340.59,335.28,340.61,333.57,337.8831441122902,554.75726523,187443.128995048099997978965351,1330
coinbase-btc-usd-spot,2015-11-13T08:00:00.000000000Z,335.13,328.1,335.13,328.1,331.2835897269717,473.93168294,157005.789209708199992986448065,626
coinbase-btc-usd-spot,2015-11-13T09:00:00.000000000Z,328.1,332.29,332.94,327.27,331.080998090663,351.86092387,116494.465863982399998151102414,402
coinbase-btc-usd-spot,2015-11-13T10:00:00.000000000Z,331.9,330.12,332.67,328.66,330.5138461087883,192.59869392,63656.535083028499999214902102,393
coinbase-btc-usd-spot,2015-11-13T11:00:00.000000000Z,330.01,329.94,330.32,326.64,328.2961587176771,149.93799304,49224.067160869800003069992389,329
coinbase-btc-usd-spot,2015-11-13T12:00:00.000000000Z,329.88,328.14,329.88,325,327.1221212362937,348.46879685,113991.852010231100003913616511,385
coinbase-btc-usd-spot,2015-11-13T13:00:00.000000000Z,328.07,336.67,336.67,328.03,331.0082364257497,490.85914344,162478.419403528500004383637117,524
coinbase-btc-usd-spot,2015-11-13T14:00:00.000000000Z,336.67,332.9,337,331.86,334.4095069711642,528.72403961,176810.34540978240000498781006,552
coinbase-btc-usd-spot,2015-11-13T15:00:00.000000000Z,332.9,333,333.49,330.43,331.7043867068071,409.32825068,135775.97635357959999428152473,621
coinbase-btc-usd-spot,2015-11-13T16:00:00.000000000Z,333.1,330.56,333.66,330.5,332.5125512445457,721.60293705,239942.033584052800002865453148,785
coinbase-btc-usd-spot,2015-11-13T17:00:00.000000000Z,331.26,333.02,333.13,330.81,332.3124825442741,258.76918325,85992.229691761700000239797066,447
coinbase-btc-usd-spot,2015-11-13T18:00:00.000000000Z,333.01,332.84,335.17,332.84,333.9571254245312,443.15370962,147994.338985912600000906514316,462
