market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2020-09-10T02:00:00.000000000Z,10385.46,10368.55,10413.17,10360.29,10381.47600632498,560.53650403,5819196.2672567325046542036646,4918
coinbase-btc-usd-spot,2020-09-10T03:00:00.000000000Z,10367.35,10379.76,10384.32,10345.48,10366.01690806271,307.31917576,3185675.772100057190030654987894,3085
coinbase-btc-usd-spot,2020-09-10T04:00:00.000000000Z,10377.1,10387.43,10420,10350.91,10383.48020371369,234.89654689,2439043.644553019810390026522712,3093
coinbase-btc-usd-spot,2020-09-10T05:00:00.000000000Z,10387.43,10381.48,10403.14,10364.28,10380.93755989301,174.44688471,1810922.217692363993955157881649,2120
coinbase-btc-usd-spot,2020-09-10T06:00:00.000000000Z,10381.1,10337.72,10387.25,10303.98,10357.5593044749,226.89537249,2350082.27647609819403476627564,2073
coinbase-btc-usd-spot,2020-09-10T07:00:00.000000000Z,10337.72,10279.88,10350.84,10261.53,10312.65654819135,223.95692847,2309590.884898967823610534590791,2490
coinbase-btc-usd-spot,2020-09-10T08:00:00.000000000Z,10279.89,10272.5,10302.61,10258,10279.37456992809,248.26843865,2552044.274774562903469483590654,1895
coinbase-btc-usd-spot,2020-09-10T09:00:00.000000000Z,10272.44,10284.83,10290.72,10239.03,10264.72392542317,267.97389751,2750678.077159794004938331302124,1875
coinbase-btc-usd-spot,2020-09-10T10:00:00.000000000Z,10284.84,10273.17,10327.25,10252.63,10283.70655156041,359.94948916,3701614.919905513600812464915504,2231
coinbase-btc-usd-spot,2020-09-10T11:00:00.000000000Z,10270.87,10300.64,10317.37,10262.12,10294.65760174572,636.86627808,6556320.270931777561654529128654,3083
coinbase-btc-usd-spot,2020-09-10T12:00:00.000000000Z,10300.74,10369.01,10380.73,10297.76,10343.59793719965,468.95769029,4850709.797917555116604866257249,3169
coinbase-btc-usd-spot,2020-09-10T13:00:00.000000000Z,10369.01,10448.2,10465.63,10362,10397.72416725189,681.19936797,7082923.131058384203368942103512,5346
coinbase-btc-usd-spot,2020-09-10T14:00:00.000000000Z,10448.21,10371.47,10489,10360.5,10434.29938361463,1413.71317296,14751106.489224410588112245774488,7094
coinbase-btc-usd-spot,2020-09-10T15:00:00.000000000Z,10371.01,10425.63,10437,10354.43,10386.67567659131,862.62839828,8959841.402351794664124990733233,5626
coinbase-btc-usd-spot,2020-09-10T16:00:00.000000000Z,10425.64,10334.94,10448.75,10306.65,10355.49571982969,581.85109792,6025356.554088765434216922369498,5345
coinbase-btc-usd-spot,2020-09-10T17:00:00.000000000Z,10334.94,10351.18,10383.1,10334.94,10364.99443510986,372.25120615,3858381.680207684315116802105661,4691
coinbase-btc-usd-spot,2020-09-10T18:00:00.000000000Z,10351.18,10288.66,10380.78,10258,10310.98913938345,698.93779328,7206739.995614717539949446473193,5774
coinbase-btc-usd-spot,2020-09-10T19:00:00.000000000Z,10288.59,10276.47,10303.72,10254.91,10278.67277805095,608.99786457,6259689.772446819822246669365484,4959
coinbase-btc-usd-spot,2020-09-10T20:00:00.000000000Z,10276.46,10300.01,10338.29,10271.85,10307.99189139208,329.50840931,3396570.011312984001091525595078,4221
coinbase-btc-usd-spot,2020-09-10T21:00:00.000000000Z,10300.01,10348.55,10355,10291.71,10320.89523114721,301.77785133,3114617.586657648301849606031284,4802
coinbase-btc-usd-spot,2020-09-10T22:00:00.000000000Z,10348.56,10346.67,10364.2,10325.34,10344.67668412052,332.41796705,3438756.393124876689982202439667,4306
coinbase-btc-usd-spot,2020-09-10T23:00:00.000000000Z,10346.67,10343.23,10358.96,10311.08,10331.37359885887,303.40392541,3134579.304771019896336556862866,4091
coinbase-btc-usd-spot,2020-09-11T00:00:00.000000000Z,10344.24,10344.7,10384.23,10341.67,10361.52643466074,220.45216897,2284220.976360951821449176931885,3429
coinbase-btc-usd-spot,2020-09-11T01:00:00.000000000Z,10344.6,10310.5,10355.99,10297.33,10323.54962572942,186.67803918,1927180.001508591008534815624059,3489
coinbase-btc-usd-spot,2020-09-11T02:00:00.000000000Z,10310.5,10258.44,10316.99,10250.38,10282.90832915032,275.39963977,2831909.249635930806152466726901,3415
coinbase-btc-usd-spot,2020-09-11T03:00:00.000000000Z,10258.93,10217.92,10271.35,10211,10243.8523725497,510.14658342,5225866.288915090806522809773317,4367
coinbase-btc-usd-spot,2020-09-11T04:00:00.000000000Z,10217.92,10222.25,10266.05,10200,10235.0052001662,256.96131171,2630000.361593378376788106327277,2955
coinbase-btc-usd-spot,2020-09-11T05:00:00.000000000Z,10222.25,10288.03,10288.91,10215.28,10258.01213501397,189.30162177,1941858.333294484998467312276436,2375
coinbase-btc-usd-spot,2020-09-11T06:00:00.000000000Z,10288.27,10263.15,10292.22,10250.87,10267.65761394435,167.75525514,1722453.522717398496223688930029,1992
coinbase-btc-usd-spot,2020-09-11T07:00:00.000000000Z,10263.15,10260.98,10290.76,10239.78,10262.02503542477,387.15824743,3973027.627797837630265530110878,2018
coinbase-btc-usd-spot,2020-09-11T08:00:00.000000000Z,10261.58,10295.03,10306.77,10255,10281.60648500145,224.87701461,2312096.971741940800256502143334,2075
coinbase-btc-usd-spot,2020-09-11T09:00:00.000000000Z,10295.03,10315.58,10335,10295.03,10316.15012954426,245.18072143,2529321.131141848612216639610807,2097
coinbase-btc-usd-spot,2020-09-11T10:00:00.000000000Z,10315.58,10290.21,10324.77,10277.54,10294.88967796579,141.40688466,1455768.277279533402525741340309,2031
coinbase-btc-usd-spot,2020-09-11T11:00:00.000000000Z,10290.2,10255.85,10309.95,10253.08,10279.83329232873,274.95942598,2826537.06122880009287369027098,2358
coinbase-btc-usd-spot,2020-09-11T12:00:00.000000000Z,10256.54,10296.76,10300.35,10254.08,10272.69363957678,273.94027744,2814104.545681785889212675341793,2747
coinbase-btc-usd-spot,2020-09-11T13:00:00.000000000Z,10295.32,10265,10318.08,10256.03,10295.04325950693,358.0952908,3686606.509811714089738068286384,2986
coinbase-btc-usd-spot,2020-09-11T14:00:00.000000000Z,10264.76,10296.16,10304.17,10257,10280.27445209865,343.71015708,3533434.746756337590740298571239,3418
coinbase-btc-usd-spot,2020-09-11T15:00:00.000000000Z,10296.15,10322.71,10340.18,10296.15,10320.29387312548,325.98112916,3364221.05002447430441250015031,3816
coinbase-btc-usd-spot,2020-09-11T16:00:00.000000000Z,10322.72,10307.63,10348.27,10302.05,10316.68604140644,356.19395318,3674741.184805485503706363790047,3802
coinbase-btc-usd-spot,2020-09-11T17:00:00.000000000Z,10307.04,10300.01,10317.26,10268.95,10287.45712595306,286.34707325,2945783.239201514809895128500929,3463
coinbase-btc-usd-spot,2020-09-11T18:00:00.000000000Z,10300.02,10320.13,10325,10295,10314.1525603832,221.45743034,2284145.722157194400678665524984,3551
coinbase-btc-usd-spot,2020-09-11T19:00:00.000000000Z,10319.83,10326.58,10342.06,10298.34,10324.49263477789,340.38365238,3514288.511996106999533231367092,3524
coinbase-btc-usd-spot,2020-09-11T20:00:00.000000000Z,10326.58,10328.21,10337.9,10311.4,10322.75110982648,277.31413018,2862644.745086161198791192593488,3656
coinbase-btc-usd-spot,2020-09-11T21:00:00.000000000Z,10328.43,10349.98,10349.99,10323.44,10337.96976670738,342.43072429,3540038.474901731918516857929362,4649
coinbase-btc-usd-spot,2020-09-11T22:00:00.000000000Z,10349.99,10369.03,10405.99,10349.5,10381.92148203446,539.61151202,5602204.348593536640219354279486,5237
coinbase-btc-usd-spot,2020-09-11T23:00:00.000000000Z,10369.5,10394.41,10411.44,10352.42,10382.95859210797,454.54931827,4719566.749668314797089890318415,4850
coinbase-btc-usd-spot,2020-09-12T00:00:00.000000000Z,10394.41,10349.07,10400,10335.74,10359.11628695817,373.33626751,3867433.809275014401333323862462,3954
coinbase-btc-usd-spot,2020-09-12T01:00:00.000000000Z,10349.07,10375.4,10387.64,10349.07,10368.30915598725,322.4029923,3342773.896981775708246451617959,3904
coinbase-btc-usd-spot,2020-09-12T02:00:00.000000000Z,10375.4,10347.53,10379.08,10331.91,10351.39909609273,227.41059875,2354017.866342656389302155152571,3062
coinbase-btc-usd-spot,2020-09-12T03:00:00.000000000Z,10347.53,10347.07,10362.49,10328,10345.98047064636,216.54986546,2240420.678970255908378458402945,3157
coinbase-btc-usd-spot,2020-09-12T04:00:00.000000000Z,10347.07,10363.76,10371.98,10341.3,10360.86079355414,157.49475887,1631781.272366446399154991541616,2797
coinbase-btc-usd-spot,2020-09-12T05:00:00.000000000Z,10363.94,10364.99,10374.35,10361.59,10368.17027841104,128.07267168,1327879.267989271798661972081142,2332
coinbase-btc-usd-spot,2020-09-12T06:00:00.000000000Z,10364.99,10332.06,10366.02,10329.01,10344.17726652574,291.90526566,3019519.813019328592713868656656,2539
coinbase-btc-usd-spot,2020-09-12T07:00:00.000000000Z,10335.91,10345.18,10350.23,10304.44,10337.52895599048,186.52468691,1928204.351939183196734423222174,1787
coinbase-btc-usd-spot,2020-09-12T08:00:00.000000000Z,10344.82,10333.95,10345.21,10322.43,10331.39559112237,212.57836836,2196231.217642491993062767117866,1609
coinbase-btc-usd-spot,2020-09-12T09:00:00.000000000Z,10333.95,10355.07,10356.82,10327.44,10344.0924627131,122.03312127,1262321.889930361005369390529795,1099
coinbase-btc-usd-spot,2020-09-12T10:00:00.000000000Z,10355.08,10340.15,10360.09,10336.39,10350.52910056431,138.38636395,1432372.087185758501895251132837,1297
coinbase-btc-usd-spot,2020-09-12T11:00:00.000000000Z,10340.15,10340.6,10348.19,10327.14,10341.08979545744,172.63855381,1785270.787107120809474047412686,1594
coinbase-btc-usd-spot,2020-09-12T12:00:00.000000000Z,10340.59,10325.86,10340.59,10309.36,10324.44309463185,220.63195329,2277902.046600076298743846283147,2399
coinbase-btc-usd-spot,2020-09-12T13:00:00.000000000Z,10325.86,10303.56,10331.29,10276.19,10299.92143397382,488.98853163,5036543.457903219991375170875679,3546
coinbase-btc-usd-spot,2020-09-12T14:00:00.000000000Z,10303.56,10353.58,10359.07,10282.69,10325.93048317465,337.90737929,3489208.108300268714794051865905,3159
coinbase-btc-usd-spot,2020-09-12T15:00:00.000000000Z,10353.59,10361.77,10380.5,10342.98,10367.12071947745,260.25854343,2698131.738014175702812483364536,3129
coinbase-btc-usd-spot,2020-09-12T16:00:00.000000000Z,10361.82,10373.65,10377.09,10349.17,10366.71479292722,229.97192324,2384053.338610030804170150444794,2949
coinbase-btc-usd-spot,2020-09-12T17:00:00.000000000Z,10373.65,10380,10380,10357.32,10371.49620141537,291.74578578,3025840.308996212619100486492822,3300
coinbase-btc-usd-spot,2020-09-12T18:00:00.000000000Z,10380,10458.87,10483.23,10379.99,10439.93597510622,517.46796024,5402332.374074411098528356815492,4347
coinbase-btc-usd-spot,2020-09-12T19:00:00.000000000Z,10458.87,10466.63,10470,10432.16,10455.24126974218,364.44236435,3810332.848194537396130785216573,4028
coinbase-btc-usd-spot,2020-09-12T20:00:00.000000000Z,10469.04,10441.47,10480.32,10432.54,10458.49806623024,373.97961999,3911265.132474934019165304074863,4310
coinbase-btc-usd-spot,2020-09-12T21:00:00.000000000Z,10441.47,10456.14,10464.87,10425.59,10455.05262356912,265.30991426,2773829.115142912595239090099091,4044
coinbase-btc-usd-spot,2020-09-12T22:00:00.000000000Z,10456,10442.62,10459.94,10417,10432.25095104042,284.12102169,2964021.79873607891082129134617,3574
coinbase-btc-usd-spot,2020-09-12T23:00:00.000000000Z,10441.37,10446.52,10450.06,10417,10436.74298213671,311.14182444,3247307.252673381185558923634275,3932
coinbase-btc-usd-spot,2020-09-13T00:00:00.000000000Z,10446.52,10437.89,10448.47,10420,10434.19075866633,243.93981423,2545314.555309448010545663298038,2887
coinbase-btc-usd-spot,2020-09-13T01:00:00.000000000Z,10437.89,10428.17,10440,10405,10424.33818886015,319.64812688,3332120.176032797876048074643747,3440
coinbase-btc-usd-spot,2020-09-13T02:00:00.000000000Z,10426,10430.89,10449.94,10426,10438.98265247549,218.05998438,2276324.394141896096759452281772,2766
coinbase-btc-usd-spot,2020-09-13T03:00:00.000000000Z,10430.89,10557.61,10560.35,10430.53,10508.94733689018,653.11665959,6863568.580476940659598250449003,3825
coinbase-btc-usd-spot,2020-09-13T04:00:00.000000000Z,10558.88,10543.22,10582.36,10530.01,10543.06320945608,328.81344979,3466700.985255282864818768358553,2963
coinbase-btc-usd-spot,2020-09-13T05:00:00.000000000Z,10543.15,10536.27,10545.44,10526.32,10534.36384884496,171.61191998,1807822.405868185405584142684894,1846
coinbase-btc-usd-spot,2020-09-13T06:00:00.000000000Z,10536.76,10525.22,10550,10521.68,10533.97173449884,153.54852655,1617475.838551644297188545984186,1563
coinbase-btc-usd-spot,2020-09-13T07:00:00.000000000Z,10525.22,10544.84,10560.19,10524.35,10539.93302529368,82.29740569,867409.144128022697440027439742,1293
coinbase-btc-usd-spot,2020-09-13T08:00:00.000000000Z,10544.83,10542.75,10562.78,10528.16,10543.3803218893,86.17697374,908596.609130286801559192005074,1128
coinbase-btc-usd-spot,2020-09-13T09:00:00.000000000Z,10542.75,10502.14,10550.8,10472.02,10504.9374981952,279.08296133,2931749.065582877850812580678217,1627
coinbase-btc-usd-spot,2020-09-13T10:00:00.000000000Z,10502.13,10455,10502.69,10440.57,10467.1326449599,334.31477756,3499317.121890784318842417617901,2213
coinbase-btc-usd-spot,2020-09-13T11:00:00.000000000Z,10455.04,10326.81,10472.79,10310,10369.10796137772,1074.66184446,11143284.687179056159889281288249,3827
coinbase-btc-usd-spot,2020-09-13T12:00:00.000000000Z,10327.13,10293.75,10351.66,10290,10329.88878834062,694.79453919,7177150.320579070615373456428706,3561
coinbase-btc-usd-spot,2020-09-13T13:00:00.000000000Z,10294.7,10327.75,10345.12,10268,10314.95080298977,869.26731013,8966449.538638199871746346383821,4011
coinbase-btc-usd-spot,2020-09-13T14:00:00.000000000Z,10326.74,10330.8,10344.04,10310,10323.25335234998,802.01624179,8279416.856697752270725255127158,4395
coinbase-btc-usd-spot,2020-09-13T15:00:00.000000000Z,10330.8,10284.29,10341.71,10275.01,10310.91163431482,445.71686054,4595747.162952162444064572501531,3707
coinbase-btc-usd-spot,2020-09-13T16:00:00.000000000Z,10283.63,10264.9,10296.2,10223.37,10259.91621129766,838.32601334,8601154.654619600997996588276875,5327
coinbase-btc-usd-spot,2020-09-13T17:00:00.000000000Z,10264.89,10284.96,10288.16,10211,10243.5627927807,981.96318583,10058801.554248591324854079923663,4401
coinbase-btc-usd-spot,2020-09-13T18:00:00.000000000Z,10284,10258.86,10288.99,10248.65,10266.48004692486,343.60463731,3527610.152973968689841048745251,3298
coinbase-btc-usd-spot,2020-09-13T19:00:00.000000000Z,10258.85,10311.05,10323.99,10250.69,10293.32375849166,354.99750764,3654104.279596137693451610601991,3798
coinbase-btc-usd-spot,2020-09-13T20:00:00.000000000Z,10311.05,10318.33,10318.33,10288.48,10303.46824802892,330.58358312,3406157.451996548816356813460248,3580
coinbase-btc-usd-spot,2020-09-13T21:00:00.000000000Z,10318.33,10303.9,10329.08,10294.46,10315.54178971216,334.43126226,3449839.661629215501049673727186,4420
coinbase-btc-usd-spot,2020-09-13T22:00:00.000000000Z,10303.91,10309.55,10323.75,10297.95,10310.43088150368,270.5716729,2789710.531928272097608182345249,2950
coinbase-btc-usd-spot,2020-09-13T23:00:00.000000000Z,10309.55,10336.76,10336.76,10305.98,10318.83147967452,230.6483474,2380021.42788602499475209401854,3286
coinbase-btc-usd-spot,2020-09-14T00:00:00.000000000Z,10336.76,10277.36,10337.43,10253,10290.18403563177,465.98753563,4795097.499943217957166282269807,3758
coinbase-btc-usd-spot,2020-09-14T01:00:00.000000000Z,10277.36,10324.43,10324.44,10277.36,10301.46502696126,393.36821469,4052268.906347223414528205131291,3062
coinbase-btc-usd-spot,2020-09-14T02:00:00.000000000Z,10324.43,10355.76,10375,10324.43,10355.90872811299,365.40384265,3784088.843385160780648500179204,2946
coinbase-btc-usd-spot,2020-09-14T03:00:00.000000000Z,10355.93,10354.99,10367.6,10337,10354.44522859169,271.39814501,2810177.227647428790811341514532,2728
coinbase-btc-usd-spot,2020-09-14T04:00:00.000000000Z,10354.99,10349.29,10355,10316.94,10336.69508266217,242.80872184,2509839.721071015600208961854788,2341
coinbase-btc-usd-spot,2020-09-14T05:00:00.000000000Z,10349.28,10343.36,10371.2,10325,10350.50586796972,513.49228403,5314904.899009687806659685487289,3019
coinbase-btc-usd-spot,2020-09-14T06:00:00.000000000Z,10343.66,10364.08,10373.2,10343.04,10359.78252924427,217.15662044,2249695.362544040807749433240379,2041
coinbase-btc-usd-spot,2020-09-14T07:00:00.000000000Z,10364.19,10403.43,10403.88,10354.92,10373.75568497578,355.74200684,3690380.665841142977958518903477,1974
coinbase-btc-usd-spot,2020-09-14T08:00:00.000000000Z,10402.46,10362.52,10454.61,10349.09,10403.06260719914,621.19921428,6462374.31769775685621990216919,2755
coinbase-btc-usd-spot,2020-09-14T09:00:00.000000000Z,10362.52,10370.75,10370.76,10329.89,10353.98867517615,394.44817978,4084111.98638596744124411417261,2170
coinbase-btc-usd-spot,2020-09-14T10:00:00.000000000Z,10370.76,10417.56,10431.98,10370.76,10398.9233537839,488.46593355,5079519.803920948310847508941025,2215
coinbase-btc-usd-spot,2020-09-14T11:00:00.000000000Z,10417.55,10474.92,10477.01,10400.28,10447.13356895174,531.9206392,5557045.965804584688327939582872,2488
coinbase-btc-usd-spot,2020-09-14T12:00:00.000000000Z,10474.06,10506.63,10515.31,10453.93,10480.42463865044,721.85595624,7565356.949334270076647635782538,3335
coinbase-btc-usd-spot,2020-09-14T13:00:00.000000000Z,10506.63,10646.57,10662.83,10506.63,10590.02416922596,1511.81397009,16010146.482626546790237899574724,6610
coinbase-btc-usd-spot,2020-09-14T14:00:00.000000000Z,10647.23,10638.51,10693.05,10608.97,10644.19348271722,1166.15615428,12412791.737217758391468706881876,6767
coinbase-btc-usd-spot,2020-09-14T15:00:00.000000000Z,10639.12,10704.49,10714.69,10639.12,10685.90017784279,1039.26025978,11105431.394808046385376399377855,5731
coinbase-btc-usd-spot,2020-09-14T16:00:00.000000000Z,10704.49,10734.3,10760.62,10665.91,10710.54092366558,821.40620151,8797704.736225551036058853312531,6241
coinbase-btc-usd-spot,2020-09-14T17:00:00.000000000Z,10733.53,10687.66,10743.42,10677.97,10692.71663184813,595.88151804,6371592.218557217148546880772141,4800
coinbase-btc-usd-spot,2020-09-14T18:00:00.000000000Z,10687.66,10675.99,10698.7,10650.07,10679.09058797702,540.33078429,5770241.392905579005198299757263,4379
coinbase-btc-usd-spot,2020-09-14T19:00:00.000000000Z,10675.99,10672.1,10695.31,10657.34,10678.72267815549,418.07086245,4464462.799920837392060037639295,3705
coinbase-btc-usd-spot,2020-09-14T20:00:00.000000000Z,10672.11,10692.45,10719.6,10661.63,10690.67598201949,411.80165938,4402438.109289534985000763357313,4333
coinbase-btc-usd-spot,2020-09-14T21:00:00.000000000Z,10692.45,10726.61,10726.61,10680.01,10703.52410914915,416.2332053,4455162.147956978023689287866342,4846
coinbase-btc-usd-spot,2020-09-14T22:00:00.000000000Z,10726.8,10654,10750,10641.44,10693.71051361819,648.51151951,6934994.454386593512825516164659,4623
coinbase-btc-usd-spot,2020-09-14T23:00:00.000000000Z,10652.8,10679.95,10688.48,10625.58,10655.69890901154,380.2336877,4051655.691194324429829904331634,4218
coinbase-btc-usd-spot,2020-09-15T00:00:00.000000000Z,10678.4099999999999,10681.61,10707.98,10655.17,10680.0729848904,299.18247589,3195290.678305412485479280067658,3511
coinbase-btc-usd-spot,2020-09-15T01:00:00.000000000Z,10681.61,10719.69,10725,10656.56,10684.90484870717,319.58387462,3414723.29149586191939247068241,3477
coinbase-btc-usd-spot,2020-09-15T02:00:00.000000000Z,10719.68,10756.35,10834.51,10702.02,10779.43753008462,583.41854431,6288923.752282552380143155477678,4787
coinbase-btc-usd-spot,2020-09-15T03:00:00.000000000Z,10756.8,10760.3,10774.72,10739.66,10763.81552579004,247.13455201,2660110.727884404392343365270608,2763
coinbase-btc-usd-spot,2020-09-15T04:00:00.000000000Z,10760.31,10733.89,10784.74,10714.63,10737.44035754745,297.87430104,3198407.541463133183432955136248,3166
coinbase-btc-usd-spot,2020-09-15T05:00:00.000000000Z,10733.91,10744.1,10767.25,10712,10740.02175826127,192.55221987,2068015.031005308994984960237519,2723
coinbase-btc-usd-spot,2020-09-15T06:00:00.000000000Z,10743.63,10734.78,10745.11,10705.12,10722.20149959402,200.87218044,2153791.994340487992669703700057,2216
coinbase-btc-usd-spot,2020-09-15T07:00:00.000000000Z,10734.78,10743.7,10763.16,10711.84,10731.34575753594,251.30789922,2696871.958129815422064565783563,5146
coinbase-btc-usd-spot,2020-09-15T08:00:00.000000000Z,10743.7,10640,10764.2,10613.18,10675.58194399495,516.73622093,5516459.869968494202050997046742,4642
coinbase-btc-usd-spot,2020-09-15T09:00:00.000000000Z,10640,10700.01,10704,10628.55,10662.89180659839,193.75243049,2065961.203580344993438284578821,1510
coinbase-btc-usd-spot,2020-09-15T10:00:00.000000000Z,10700,10854.95,10870,10666.04,10771.19192357861,553.83233049,5965434.325190610297856506341666,3006
coinbase-btc-usd-spot,2020-09-15T11:00:00.000000000Z,10856.41,10832.83,10878.75,10782.04,10844.06345650581,376.65235804,4084442.071628305736503873540913,2695
coinbase-btc-usd-spot,2020-09-15T12:00:00.000000000Z,10832.84,10914.69,10950,10832.84,10903.97116773861,1005.31527379,10961928.759893404315108107979273,4351
coinbase-btc-usd-spot,2020-09-15T13:00:00.000000000Z,10912.84,10842,10937.15,10839.66,10886.36793622973,637.31688032,6938066.051133605784133804189099,4638
coinbase-btc-usd-spot,2020-09-15T14:00:00.000000000Z,10842,10766.06,10888.02,10745,10819.19921375678,946.17756383,10236883.554663837742910142619503,5515
coinbase-btc-usd-spot,2020-09-15T15:00:00.000000000Z,10766.05,10785.58,10818.02,10749.11,10777.7093356087,1149.54818372,12389496.19141106826268466691814,5612
coinbase-btc-usd-spot,2020-09-15T16:00:00.000000000Z,10785.58,10783.55,10818.84,10700,10765.0271062536,1391.47369914,14979252.088881067847019127058134,5179
coinbase-btc-usd-spot,2020-09-15T17:00:00.000000000Z,10783.55,10805.01,10819.63,10744.17,10781.78153613442,596.57951665,6432190.017452969624368958019353,4592
coinbase-btc-usd-spot,2020-09-15T18:00:00.000000000Z,10805,10788.01,10812.73,10748.46,10779.54879172543,609.66731751,6571938.595819406819693710978811,4177
coinbase-btc-usd-spot,2020-09-15T19:00:00.000000000Z,10788,10785.94,10788.01,10750.01,10763.08126249748,383.16404502,4124025.753417502425675028815127,3881
coinbase-btc-usd-spot,2020-09-15T20:00:00.000000000Z,10785.31,10865.55,10872.34,10770.97,10839.25944976943,624.02666741,6763986.951631968033345526405473,4444
coinbase-btc-usd-spot,2020-09-15T21:00:00.000000000Z,10865.55,10865.05,10883.97,10822.19,10852.04311868931,403.89379592,4383072.888694941988150021224456,4737
coinbase-btc-usd-spot,2020-09-15T22:00:00.000000000Z,10865.03,10777.25,10870.75,10750,10817.17267900871,449.78263435,4865376.423783385120321466649231,4228
coinbase-btc-usd-spot,2020-09-15T23:00:00.000000000Z,10777.25,10783.75,10792.87,10759.45,10776.54292923525,404.48432229,4358942.66336080996665733916323,3979
coinbase-btc-usd-spot,2020-09-16T00:00:00.000000000Z,10783.36,10718.23,10792.71,10662.02,10706.02852641079,651.20952893,6971867.793395112187815731551224,5204
coinbase-btc-usd-spot,2020-09-16T01:00:00.000000000Z,10718.58,10738.02,10753.76,10673.75,10711.02443086898,341.06250983,3653128.875242620421268187293008,3773
coinbase-btc-usd-spot,2020-09-16T02:00:00.000000000Z,10740.31,10737.02,10745.63,10700,10719.27749704278,292.7621717,3138198.959089185510595628239894,3348
coinbase-btc-usd-spot,2020-09-16T03:00:00.000000000Z,10738.36,10784.47,10785.32,10719.15,10747.64949077533,144.07757283,1548495.252258495603276052182732,2796
coinbase-btc-usd-spot,2020-09-16T04:00:00.000000000Z,10784.46,10790.63,10821.65,10765.5,10794.18081973267,210.96242928,2277166.607818385795536515392751,2816
coinbase-btc-usd-spot,2020-09-16T05:00:00.000000000Z,10790.63,10776.9,10832.76,10769.93,10796.02067623279,149.33029286,1612172.929304457287005025116627,2295
coinbase-btc-usd-spot,2020-09-16T06:00:00.000000000Z,10776.9,10841.63,10850,10766.58,10806.19882662853,207.37941073,2240983.144897442186665247493677,2028
coinbase-btc-usd-spot,2020-09-16T07:00:00.000000000Z,10839.1,10917.12,10944.5,10826.05,10881.42467394393,340.2841955,3702776.841066858376360722984401,2497
coinbase-btc-usd-spot,2020-09-16T08:00:00.000000000Z,10917.12,10904.65,10932.59,10872.73,10895.62160544632,365.767513,3985264.417213166865455360627997,2166
coinbase-btc-usd-spot,2020-09-16T09:00:00.000000000Z,10906.99,10874.23,10906.99,10856.88,10877.66886789921,204.16507317,2220840.060333673005996766113881,1613
coinbase-btc-usd-spot,2020-09-16T10:00:00.000000000Z,10874.23,10850.22,10932.36,10833.22,10877.08953912981,288.78921656,3141186.166458268708368843526454,2445
coinbase-btc-usd-spot,2020-09-16T11:00:00.000000000Z,10850.21,10907.87,10920.18,10850.21,10876.36967911012,262.7990763,2858299.905167466586395084327911,2331
coinbase-btc-usd-spot,2020-09-16T12:00:00.000000000Z,10908.87,10933.4,10961.26,10869.11,10916.82867485328,629.57764865,6872991.327829024867514375149365,3494
coinbase-btc-usd-spot,2020-09-16T13:00:00.000000000Z,10935.4400000000005,10921.6599999999999,10957,10895.38,10927.59870773636,480.2219159,5247672.387615516973955930551011,3565
coinbase-btc-usd-spot,2020-09-16T14:00:00.000000000Z,10921.6599999999999,10894.3299999999999,10940.05,10867.5,10896.84686275775,519.23459557,5658019.873772241862819245198608,4172
coinbase-btc-usd-spot,2020-09-16T15:00:00.000000000Z,10894.3199999999997,11013.7999999999993,11024.58,10888.17,10976.43356614795,849.45975319,9324038.54800646748236078970207,5940
coinbase-btc-usd-spot,2020-09-16T16:00:00.000000000Z,11013.7999999999993,11076.6800000000003,11099.95,10993,11050.53260990946,875.1892853,9671307.737051005083069804941686,6669
coinbase-btc-usd-spot,2020-09-16T17:00:00.000000000Z,11076.6800000000003,11043.2299999999996,11086.03,11005.04,11035.78545621412,605.7707067,6685155.554800411645619713562907,4733
coinbase-btc-usd-spot,2020-09-16T18:00:00.000000000Z,11043.2299999999996,11011.0400000000009,11090,10965.8,11036.20912359128,1081.40491592,11934610.799372762531623136314833,6125
coinbase-btc-usd-spot,2020-09-16T19:00:00.000000000Z,11011.0400000000009,10986.0499999999993,11025.84,10968.08,10992.18653296307,684.26014212,7521515.119254858917508913715216,4382
coinbase-btc-usd-spot,2020-09-16T20:00:00.000000000Z,10986.17,10995.5,11053.84,10970.94,11021.58748208573,597.34895372,6583733.750757358924466417393206,4543
coinbase-btc-usd-spot,2020-09-16T21:00:00.000000000Z,10995.91,11018.01,11027,10971.98,10992.43779442805,622.13235217,6838751.18112993053047956698499,4302
coinbase-btc-usd-spot,2020-09-16T22:00:00.000000000Z,11018.01,11025.47,11044,10990.01,11021.93245817764,269.81478419,2973880.327559955693132867599606,3562
coinbase-btc-usd-spot,2020-09-16T23:00:00.000000000Z,11025.01,10959.61,11034.78,10941.76,10977.40620251239,330.6972567,3630198.116852412714437140803885,3877
coinbase-btc-usd-spot,2020-09-17T00:00:00.000000000Z,10957.06,11000.01,11044,10930.11,10994.92032603925,406.17089979,4465816.681946722088543622411159,4210
coinbase-btc-usd-spot,2020-09-17T01:00:00.000000000Z,10997.07,10958.87,11032.24,10958.65,11004.96290512688,400.85078923,4411348.065966981590726183395214,3864
