market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2017-09-08T19:00:00.000000000Z,4340.09,4201.97,4348.98,4201.69,4287.096992246366,1913.01799419,8201293.689005124299986718001192,4235
coinbase-btc-usd-spot,2017-09-08T20:00:00.000000000Z,4201.97,4249.99,4267,4140,4206.319893222785,2323.98968086,9775444.0262458897999982710306,4845
coinbase-btc-usd-spot,2017-09-08T21:00:00.000000000Z,4249.98,4208.11,4250,4151,4188.024378383548,1270.51931451,5320965.862375034700003808572707,2898
coinbase-btc-usd-spot,2017-09-08T22:00:00.000000000Z,4208.11,4345.68,4360,4205,4280.968807459835,1112.14510631,4761058.509482212500003049404504,2883
coinbase-btc-usd-spot,2017-09-08T23:00:00.000000000Z,4346.49,4350,4398.86,4325.06,4358.289321654879,810.95815914,3534390.285288759699998536241162,2169
coinbase-btc-usd-spot,2017-09-09T00:00:00.000000000Z,4350,4370,4381.07,4294.7,4346.14742468979,472.14820373,2052025.699713049599999526085462,1446
coinbase-btc-usd-spot,2017-09-09T01:00:00.000000000Z,4369.99,4290.58,4400,4250,4310.846527189188,668.17850363,2880414.981915853600004656475344,1860
coinbase-btc-usd-spot,2017-09-09T02:00:00.000000000Z,4290.59,4338.1,4338.1,4253.71,4289.398400025889,440.58394596,1889840.072877916900001061434614,1611
coinbase-btc-usd-spot,2017-09-09T03:00:00.000000000Z,4338.07,4353.31,4372.99,4336,4353.122230054262,295.44698021,1286116.817354552499999749711337,1389
coinbase-btc-usd-spot,2017-09-09T04:00:00.000000000Z,4353.04,4372.98,4372.98,4299.45,4325.221408522234,398.39084489,1723128.61127748850000208505293,1530
coinbase-btc-usd-spot,2017-09-09T05:00:00.000000000Z,4372.98,4437.13,4437.13,4372.48,4409.421732837195,425.71506895,1877157.277024415000005261731505,1386
coinbase-btc-usd-spot,2017-09-09T06:00:00.000000000Z,4437.13,4431.47,4437.13,4420.96,4428.787679088416,223.40514218,989413.941131779700000391037248,1348
coinbase-btc-usd-spot,2017-09-09T07:00:00.000000000Z,4431.47,4399,4449.95,4377,4411.540694864549,274.44736159,1210735.704252490700000446128388,1207
coinbase-btc-usd-spot,2017-09-09T08:00:00.000000000Z,4399,4371.98,4414.58,4364.01,4396.550270136351,166.42250224,731684.897180039500000253402155,1086
coinbase-btc-usd-spot,2017-09-09T09:00:00.000000000Z,4371.98,4415.48,4419,4367.63,4391.221324538602,278.31730423,1222152.881322873699999816542735,1303
coinbase-btc-usd-spot,2017-09-09T10:00:00.000000000Z,4415.48,4390.1,4419,4390,4403.571803477844,90.04433907,396516.712591450400000170738649,931
coinbase-btc-usd-spot,2017-09-09T11:00:00.000000000Z,4390.1,4377.01,4395.01,4362.9,4377.979375631778,364.86984795,1597392.669115002700002494940404,1298
coinbase-btc-usd-spot,2017-09-09T12:00:00.000000000Z,4377.01,4358.95,4389.75,4357.6,4367.713894414761,245.17479462,1070853.357022059299999544666532,1255
coinbase-btc-usd-spot,2017-09-09T13:00:00.000000000Z,4358.95,4306.47,4360.99,4295.47,4324.990988477428,488.20254378,2111471.602400256900001209098396,1880
coinbase-btc-usd-spot,2017-09-09T14:00:00.000000000Z,4306.59,4300.11,4315.19,4270.62,4291.098577619353,728.03662255,3124076.915479102599998935663262,1913
coinbase-btc-usd-spot,2017-09-09T15:00:00.000000000Z,4300.11,4294.5,4309.99,4272,4297.008961923012,453.39607672,1948247.004966573500004005962738,1618
coinbase-btc-usd-spot,2017-09-09T16:00:00.000000000Z,4294.51,4299.56,4309.99,4292.18,4304.841758822326,417.43724254,1797001.273373835399999707798094,1598
coinbase-btc-usd-spot,2017-09-09T17:00:00.000000000Z,4298.42,4273.57,4298.42,4241,4266.90186338237,552.62069725,2357978.282839689400002430595543,1885
coinbase-btc-usd-spot,2017-09-09T18:00:00.000000000Z,4273.57,4210,4273.57,4200.05,4226.917633029873,689.23293917,2913330.863842678699995209417064,2029
coinbase-btc-usd-spot,2017-09-09T19:00:00.000000000Z,4205.01,4291.04,4309.98,4180,4241.978944137442,988.73467989,4194191.693431854400002901232613,2241
coinbase-btc-usd-spot,2017-09-09T20:00:00.000000000Z,4295.89,4285.93,4301.01,4280.06,4294.96974708299,284.19586555,1220612.644783315000000472156307,1289
coinbase-btc-usd-spot,2017-09-09T21:00:00.000000000Z,4285.93,4279.89,4295.5,4273.88,4286.493641026593,204.01665186,874516.080861426300001439918116,1125
coinbase-btc-usd-spot,2017-09-09T22:00:00.000000000Z,4279.89,4335,4340.06,4278.04,4313.298131593328,608.54429323,2624832.962980741499999665562953,1536
coinbase-btc-usd-spot,2017-09-09T23:00:00.000000000Z,4335,4334.36,4350,4316,4338.61467077298,316.33313488,1372447.579841975799998966543052,1340
coinbase-btc-usd-spot,2017-09-10T00:00:00.000000000Z,4334.36,4309.72,4334.36,4300.47,4313.041807493379,214.28052115,924200.846251419199998641895192,1183
coinbase-btc-usd-spot,2017-09-10T01:00:00.000000000Z,4309.72,4309.97,4314.98,4285,4302.575820166907,214.69335785,923734.450235851099997584977553,1035
coinbase-btc-usd-spot,2017-09-10T02:00:00.000000000Z,4309.97,4249.43,4309.97,4238.07,4263.041618524991,593.17605983,2528734.230167959999999091753571,1942
coinbase-btc-usd-spot,2017-09-10T03:00:00.000000000Z,4249.5,4247.01,4274.98,4235.19,4258.326119826201,340.10415798,1448274.419387730800001070108245,1335
coinbase-btc-usd-spot,2017-09-10T04:00:00.000000000Z,4247.01,4256.28,4281.15,4247,4269.911280515589,413.77910363,1766800.062231366000001785810678,1632
coinbase-btc-usd-spot,2017-09-10T05:00:00.000000000Z,4256.26,4213.64,4258.01,4210,4224.237582216011,467.14108925,1973314.945407173999998304109936,1691
coinbase-btc-usd-spot,2017-09-10T06:00:00.000000000Z,4213.64,4151,4214.09,4150,4187.833632851239,810.18858754,3392935.015852251999996265945916,2038
coinbase-btc-usd-spot,2017-09-10T07:00:00.000000000Z,4151,4218.89,4235,4150,4192.301372755695,393.12566999,1648101.285964579400000912011065,1529
coinbase-btc-usd-spot,2017-09-10T08:00:00.000000000Z,4218.22,4240.21,4266.88,4205.5,4237.607284573433,251.08482095,1063998.866303536199998590943084,936
coinbase-btc-usd-spot,2017-09-10T09:00:00.000000000Z,4240.2,4198.43,4240.21,4198.25,4208.65676097452,152.94942025,643711.611622295699999109327039,723
coinbase-btc-usd-spot,2017-09-10T10:00:00.000000000Z,4200.01,4192.07,4200.01,4150.12,4172.740958005699,249.92253776,1042862.009639877899999305816048,973
coinbase-btc-usd-spot,2017-09-10T11:00:00.000000000Z,4192.08,4259.9,4260,4156.11,4204.131995959455,315.67264283,1327129.457970683900000027917906,1397
coinbase-btc-usd-spot,2017-09-10T12:00:00.000000000Z,4259.99,4238.76,4259.99,4215.15,4230.847488042935,204.0116223,863142.059739519100000921432026,1103
coinbase-btc-usd-spot,2017-09-10T13:00:00.000000000Z,4238.76,4180,4249,4160,4196.24383854664,915.34913643,3841028.173863375599997771778462,1941
coinbase-btc-usd-spot,2017-09-10T14:00:00.000000000Z,4180.56,4196.99,4197,4139,4163.349362583338,769.15085637,3202243.727598467699995870109271,1803
coinbase-btc-usd-spot,2017-09-10T15:00:00.000000000Z,4196.99,4186.55,4197.77,4180.04,4191.494412840736,334.94786701,1403932.113165336999997022026187,1178
coinbase-btc-usd-spot,2017-09-10T16:00:00.000000000Z,4188.54,4275.64,4278.12,4177.64,4224.332703742465,461.36351603,1948952.989079140199998665778897,1147
coinbase-btc-usd-spot,2017-09-10T17:00:00.000000000Z,4275.65,4337.14,4349.99,4273,4323.551724529498,711.56619235,3076493.2380517312999985370714,1965
coinbase-btc-usd-spot,2017-09-10T18:00:00.000000000Z,4337.15,4330.16,4338.07,4301.26,4327.320603815432,350.24096601,1515604.948515293299998875144161,1328
coinbase-btc-usd-spot,2017-09-10T19:00:00.000000000Z,4331.58,4329.45,4338.05,4315,4325.1162475284,287.8368509,1244927.840464999699997966532423,867
coinbase-btc-usd-spot,2017-09-10T20:00:00.000000000Z,4329.45,4289.43,4329.45,4289.43,4301.055855022469,361.08891053,1553063.572818740800000772058185,1017
coinbase-btc-usd-spot,2017-09-10T21:00:00.000000000Z,4289.01,4259,4289.01,4253.64,4270.494740396775,430.65649094,1839116.279477001400003772304979,1155
coinbase-btc-usd-spot,2017-09-10T22:00:00.000000000Z,4256.66,4285.01,4301.45,4255.91,4286.395632272336,428.70948511,1837618.464489226100000706172477,1124
coinbase-btc-usd-spot,2017-09-10T23:00:00.000000000Z,4285.01,4251.36,4289,4240,4264.9567973857,407.65999375,1738652.261366274399998512712123,1131
coinbase-btc-usd-spot,2017-09-11T00:00:00.000000000Z,4251.36,4233.56,4271.47,4220,4245.781814313735,329.50155865,1398991.725504200499999331863152,994
coinbase-btc-usd-spot,2017-09-11T01:00:00.000000000Z,4233.56,4317.01,4320.99,4231.55,4281.529055759078,389.40511982,1667249.33497067509999958993275,1157
coinbase-btc-usd-spot,2017-09-11T02:00:00.000000000Z,4317.01,4303.47,4325,4301.32,4316.057679152005,314.1354188,1355826.586605371199999520995519,932
coinbase-btc-usd-spot,2017-09-11T03:00:00.000000000Z,4303.47,4347.57,4365,4303.46,4343.809485815013,411.8255103,1788891.558141748500000736754869,1128
coinbase-btc-usd-spot,2017-09-11T04:00:00.000000000Z,4347.58,4199.99,4347.58,4156,4212.957362840067,945.64124493,3983946.245433090700004958478276,2105
coinbase-btc-usd-spot,2017-09-11T05:00:00.000000000Z,4200,4160.02,4221,4111.14,4159.930835472412,843.06454469,3507090.195749440299999866915818,1842
coinbase-btc-usd-spot,2017-09-11T06:00:00.000000000Z,4160.02,4176.05,4222,4133.34,4178.751041333579,442.87579595,1850667.693507500100003139218507,1096
coinbase-btc-usd-spot,2017-09-11T07:00:00.000000000Z,4172.61,4182.63,4213.52,4158.87,4189.057408001538,217.50087969,911123.671312245700001366812389,739
coinbase-btc-usd-spot,2017-09-11T08:00:00.000000000Z,4182.36,4167.03,4182.69,4132.13,4157.625296646082,275.18479229,1144115.253677201600002519142716,826
coinbase-btc-usd-spot,2017-09-11T09:00:00.000000000Z,4167.04,4183.26,4212,4167.03,4184.469979580336,225.8485405,945056.437654283700000648490424,711
coinbase-btc-usd-spot,2017-09-11T10:00:00.000000000Z,4183.22,4193.99,4206.08,4171.71,4188.995188750578,234.07072041,980521.121624871800001012817123,753
coinbase-btc-usd-spot,2017-09-11T11:00:00.000000000Z,4192.23,4190.67,4204.96,4160.02,4185.204740692814,165.46197128,692492.226605434200000130560772,739
coinbase-btc-usd-spot,2017-09-11T12:00:00.000000000Z,4190.67,4202,4202,4185,4194.272017129512,192.19822415,806131.6332943304999999880937,548
coinbase-btc-usd-spot,2017-09-11T13:00:00.000000000Z,4202,4259.33,4298,4179.52,4230.416796881323,498.82175089,2110223.913614806800001820080027,1346
coinbase-btc-usd-spot,2017-09-11T14:00:00.000000000Z,4259.44,4247.77,4271.04,4236.45,4256.707752839664,249.39253734,1061591.1471955332999991980594,856
coinbase-btc-usd-spot,2017-09-11T15:00:00.000000000Z,4247.78,4235.59,4250,4220,4236.079739238736,395.01933035,1673333.381903288099999808227831,1017
coinbase-btc-usd-spot,2017-09-11T16:00:00.000000000Z,4235.59,4261.61,4261.61,4235.58,4249.673521140331,363.87461269,1546348.306563886399997070815308,800
coinbase-btc-usd-spot,2017-09-11T17:00:00.000000000Z,4261.61,4219,4272.39,4218.13,4243.909129022824,467.67436215,1984767.494938311100001233223319,1097
coinbase-btc-usd-spot,2017-09-11T18:00:00.000000000Z,4219,4226.78,4229,4205,4221.653911946552,274.66418858,1159537.146190382600000439515999,832
coinbase-btc-usd-spot,2017-09-11T19:00:00.000000000Z,4226.78,4199.14,4227.61,4175.01,4196.905126481847,433.19367538,1818072.756961834999998313143477,1074
coinbase-btc-usd-spot,2017-09-11T20:00:00.000000000Z,4199.14,4192.46,4200,4175,4187.185984220069,374.52403302,1568201.781814918399997846589174,857
coinbase-btc-usd-spot,2017-09-11T21:00:00.000000000Z,4192.47,4198.73,4204.93,4190.38,4197.556330377938,417.15943019,1751050.206970887900003970287366,800
coinbase-btc-usd-spot,2017-09-11T22:00:00.000000000Z,4198.73,4218.5,4227.99,4198.73,4217.811523709954,429.24539065,1810476.15518295099999791801658,851
coinbase-btc-usd-spot,2017-09-11T23:00:00.000000000Z,4218.5,4210.72,4224.32,4203.04,4216.423438309954,177.97144292,750402.963277730200000497487077,547
coinbase-btc-usd-spot,2017-09-12T00:00:00.000000000Z,4210.72,4239.58,4239.98,4210.71,4229.595583900271,392.12040319,1658510.725689617900001211753184,765
coinbase-btc-usd-spot,2017-09-12T01:00:00.000000000Z,4239.59,4230.88,4243.95,4230,4239.103415324879,284.96908819,1208013.435008245500000428345446,638
coinbase-btc-usd-spot,2017-09-12T02:00:00.000000000Z,4230.88,4249.99,4249.99,4220,4238.515849171893,362.17181655,1535070.984570550300003123573926,747
coinbase-btc-usd-spot,2017-09-12T03:00:00.000000000Z,4249.99,4284.94,4285.04,4247.37,4263.591681566542,356.55697613,1520213.357432388200003606454263,883
coinbase-btc-usd-spot,2017-09-12T04:00:00.000000000Z,4284.95,4286.05,4298.88,4256,4279.666197772885,340.9951627,1459345.471411255300000968133528,1210
coinbase-btc-usd-spot,2017-09-12T05:00:00.000000000Z,4286.05,4292.21,4300,4280.16,4292.105999774583,446.16268845,1914977.551971803199997414715925,949
coinbase-btc-usd-spot,2017-09-12T06:00:00.000000000Z,4292.21,4357.45,4358.97,4292.2,4328.535204101949,668.62449862,2894164.680601685100003566535156,1587
coinbase-btc-usd-spot,2017-09-12T07:00:00.000000000Z,4357.45,4358.56,4375,4322.55,4351.224443488108,306.05361009,1331707.949241386600000448059086,1190
coinbase-btc-usd-spot,2017-09-12T08:00:00.000000000Z,4358.56,4306.36,4360.68,4258.36,4307.274022651046,302.03573863,1300950.690913220100002696661666,1551
coinbase-btc-usd-spot,2017-09-12T09:00:00.000000000Z,4306.36,4324,4330,4295,4311.936134928941,154.13180665,664606.506636015799998521629787,1231
coinbase-btc-usd-spot,2017-09-12T10:00:00.000000000Z,4324,4353.74,4375.37,4289.79,4336.117154254732,249.56719018,1082152.574478651200002027663792,1329
coinbase-btc-usd-spot,2017-09-12T11:00:00.000000000Z,4353.74,4342.83,4365.89,4335.81,4348.072064693065,263.25897024,1144668.974280406899999640578729,970
coinbase-btc-usd-spot,2017-09-12T12:00:00.000000000Z,4342.83,4320.01,4350,4316.8,4335.162132955348,240.11164143,1040922.895609088400000432297222,1163
coinbase-btc-usd-spot,2017-09-12T13:00:00.000000000Z,4320.01,4266.81,4320.01,4260,4283.395250402241,474.59852305,2032893.059480288599999574983146,1554
coinbase-btc-usd-spot,2017-09-12T14:00:00.000000000Z,4266.81,4279.26,4290.43,4261.89,4277.980227737403,280.96718763,1201972.07332412489999868418618,1340
coinbase-btc-usd-spot,2017-09-12T15:00:00.000000000Z,4279.26,4251.06,4293.33,4250,4276.525085803199,433.64419273,1854490.26852272229999868314509,1547
coinbase-btc-usd-spot,2017-09-12T16:00:00.000000000Z,4250.01,4263.73,4263.85,4241,4249.705889845236,483.25230496,2053680.166669798199999369692378,1377
coinbase-btc-usd-spot,2017-09-12T17:00:00.000000000Z,4263.73,4191.11,4264.99,4191.11,4235.434137484059,582.39625091,2466700.962646945599996227542241,2048
coinbase-btc-usd-spot,2017-09-12T18:00:00.000000000Z,4191,4109,4191.1,4080,4129.262874972927,2601.34167768,10741623.614763814899999868162129,5410
coinbase-btc-usd-spot,2017-09-12T19:00:00.000000000Z,4109,4167.01,4174,4097.72,4126.63550125335,810.94426966,3346471.412716926000006348769568,2682
coinbase-btc-usd-spot,2017-09-12T20:00:00.000000000Z,4167.01,4179.95,4179.95,4125,4162.318406767699,672.01500892,2797140.441251875599993316274611,2451
coinbase-btc-usd-spot,2017-09-12T21:00:00.000000000Z,4179.95,4201.97,4207.89,4150,4184.336617697792,655.87559385,2744404.264000839899999201527637,2180
coinbase-btc-usd-spot,2017-09-12T22:00:00.000000000Z,4201.99,4182.91,4202,4164.92,4181.172253326031,576.06609398,2408631.568231081999997514605817,1720
coinbase-btc-usd-spot,2017-09-12T23:00:00.000000000Z,4182.91,4164.52,4182.91,4129.13,4155.470271155939,435.53788328,1809864.725932225199999812906593,1470
coinbase-btc-usd-spot,2017-09-13T00:00:00.000000000Z,4164.52,4145,4174.53,4100,4126.143253779851,772.35704757,3186855.821340279099988424677562,1903
coinbase-btc-usd-spot,2017-09-13T01:00:00.000000000Z,4145,4108.13,4151.22,4105,4129.397253820152,469.79543768,1939971.990213028199998239537579,1239
coinbase-btc-usd-spot,2017-09-13T02:00:00.000000000Z,4106.99,4024.1,4110.98,4016.38,4052.621578099854,1397.83556766,5664898.584134374599992615311196,3423
coinbase-btc-usd-spot,2017-09-13T03:00:00.000000000Z,4024.69,3953.52,4059.14,3950.01,3992.801277508191,1788.01548392,7139190.508400201599985692143384,4324
coinbase-btc-usd-spot,2017-09-13T04:00:00.000000000Z,3953.52,4010.15,4015.29,3904,3954.669832900016,1519.36323005,6008579.931096262700000253230073,3242
coinbase-btc-usd-spot,2017-09-13T05:00:00.000000000Z,4010.15,3982.42,4020.99,3960.05,3999.341594824652,836.25642362,3344475.098922770999996979693658,2217
coinbase-btc-usd-spot,2017-09-13T06:00:00.000000000Z,3982.42,4025.01,4043.97,3981.99,4010.505688460253,616.6296756,2472996.821667200499996694178956,1547
coinbase-btc-usd-spot,2017-09-13T07:00:00.000000000Z,4025.01,3955.01,4033.92,3929.69,3981.114167688329,455.19649537,1812189.216799581700000264487297,1658
coinbase-btc-usd-spot,2017-09-13T08:00:00.000000000Z,3955.01,3950.02,3995.64,3921,3952.988152540952,294.80585324,1165364.045157446500001214430331,1214
coinbase-btc-usd-spot,2017-09-13T09:00:00.000000000Z,3950.01,3929.01,3987.14,3929,3963.31420090126,233.02666585,923557.893951977600000922212059,1232
coinbase-btc-usd-spot,2017-09-13T10:00:00.000000000Z,3929.01,3853,3940,3850,3900.769865061799,666.2702997,2598967.107055453599989661719093,1964
coinbase-btc-usd-spot,2017-09-13T11:00:00.000000000Z,3853,3821.35,3859.74,3801.28,3830.187666913149,1097.88003545,4205086.571530760500000333287238,2237
coinbase-btc-usd-spot,2017-09-13T12:00:00.000000000Z,3820.89,3879.62,3888.05,3776.37,3823.226172369587,1777.02609895,6793972.690489467999990638346284,2924
coinbase-btc-usd-spot,2017-09-13T13:00:00.000000000Z,3872.59,3833.19,3920,3822.95,3866.969743787036,1010.85885595,3908960.6111978283000059908609,2175
coinbase-btc-usd-spot,2017-09-13T14:00:00.000000000Z,3833.19,3760.01,3841.14,3726,3778.487540223957,1662.59933173,6282110.85932648290000027943959,3020
coinbase-btc-usd-spot,2017-09-13T15:00:00.000000000Z,3760.01,3819.99,3874.9,3760,3823.660825923709,1249.51356732,4777716.078821670700003368125597,2528
coinbase-btc-usd-spot,2017-09-13T16:00:00.000000000Z,3820,3945,3945,3807.62,3876.89600722556,1244.39864723,4824404.146842875699998666061255,2237
coinbase-btc-usd-spot,2017-09-13T17:00:00.000000000Z,3945,3909.07,3959.99,3885.21,3935.230399939862,1330.61150918,5236262.861434994600010362741965,2559
coinbase-btc-usd-spot,2017-09-13T18:00:00.000000000Z,3909.02,3891.01,3928.04,3851.37,3897.809494951462,1041.65583108,4060175.988855179699988652354463,2106
coinbase-btc-usd-spot,2017-09-13T19:00:00.000000000Z,3891.01,3850.25,3891.73,3838.58,3866.336414729908,683.7597712,2643645.302317950199999986252847,1820
coinbase-btc-usd-spot,2017-09-13T20:00:00.000000000Z,3849.82,3894,3898.99,3838.58,3874.809790707689,506.4464603,1962383.702839692800001383399838,1878
coinbase-btc-usd-spot,2017-09-13T21:00:00.000000000Z,3894,3875.99,3898.98,3870.12,3882.108004832223,500.67368974,1943669.338748538700002616127922,1325
coinbase-btc-usd-spot,2017-09-13T22:00:00.000000000Z,3875.99,3923.67,3949.99,3875.98,3919.325110433904,1064.93954884,4173844.31486276450000223084978,1980
coinbase-btc-usd-spot,2017-09-13T23:00:00.000000000Z,3923.67,3855.32,3929.29,3850.06,3896.064682343896,622.61672829,2425755.045727174399998147270468,1664
coinbase-btc-usd-spot,2017-09-14T00:00:00.000000000Z,3855.61,3914.7,3923,3855.61,3898.19769625155,413.2055116,1610756.773397562999999307554813,1333
coinbase-btc-usd-spot,2017-09-14T01:00:00.000000000Z,3914.61,3914.72,3914.99,3888.09,3905.982497574524,252.51888025,986334.326563617200000237129913,1226
coinbase-btc-usd-spot,2017-09-14T02:00:00.000000000Z,3914.72,3877.74,3914.73,3860.8,3880.565328701369,437.70406017,1698539.200127519999997478627794,1697
coinbase-btc-usd-spot,2017-09-14T03:00:00.000000000Z,3877.74,3800.01,3877.74,3800,3821.686509056747,874.83213144,3343334.154413607099995844778943,2465
coinbase-btc-usd-spot,2017-09-14T04:00:00.000000000Z,3800.01,3808.96,3825,3761.32,3798.781022853149,557.41804848,2117509.104361660499999933461959,2176
coinbase-btc-usd-spot,2017-09-14T05:00:00.000000000Z,3808.97,3808,3849.99,3808,3832.019648219775,460.0096541,1762766.032881982600005307218271,1064
coinbase-btc-usd-spot,2017-09-14T06:00:00.000000000Z,3808.01,3832.32,3832.32,3806.47,3818.080602587907,352.76863152,1346899.069207992999998258777891,1210
coinbase-btc-usd-spot,2017-09-14T07:00:00.000000000Z,3832.32,3870.24,3896.84,3832.32,3865.388154666314,366.6653839,1417304.031653236499999578503198,1464
coinbase-btc-usd-spot,2017-09-14T08:00:00.000000000Z,3870.24,3835.01,3895,3830.51,3850.152539167089,309.11076462,1190123.59528557329999643588285,1313
coinbase-btc-usd-spot,2017-09-14T09:00:00.000000000Z,3835.01,3780.05,3835.01,3780,3815.840564994651,338.21715915,1290582.755661821800000614566534,1478
coinbase-btc-usd-spot,2017-09-14T10:00:00.000000000Z,3780.01,3734.26,3804.37,3700.01,3746.332658978513,1231.9414321,4615262.421024990700005350989781,2833
coinbase-btc-usd-spot,2017-09-14T11:00:00.000000000Z,3734.26,3613.1,3748.21,3600.73,3660.996964268324,2296.03996107,8405795.327316030400006581267852,4855
coinbase-btc-usd-spot,2017-09-14T12:00:00.000000000Z,3614.29,3499,3669.97,3499,3586.694138129207,2861.72687751,10264139.016491917500004875812018,5983
coinbase-btc-usd-spot,2017-09-14T13:00:00.000000000Z,3498.16,3550,3588.15,3425.52,3505.805386290301,3421.91704633,11996575.212462310899998744959815,5570
coinbase-btc-usd-spot,2017-09-14T14:00:00.000000000Z,3550,3585.29,3620.49,3474.01,3547.195258796846,2171.19999623,7701670.332526785400005976912652,3951
coinbase-btc-usd-spot,2017-09-14T15:00:00.000000000Z,3585.1,3520,3590.7,3459.98,3525.452084966272,2008.85542174,7082123.534969082699989535249614,4958
coinbase-btc-usd-spot,2017-09-14T16:00:00.000000000Z,3520,3447.12,3525,3437,3484.828292303004,1255.74736005,4376063.928287046399994718231299,3268
coinbase-btc-usd-spot,2017-09-14T17:00:00.000000000Z,3447,3315,3455.5,3304.05,3358.054162517262,3394.87375051,11400169.929120693700032950857379,5833
coinbase-btc-usd-spot,2017-09-14T18:00:00.000000000Z,3315,3410.76,3449.68,3240,3344.241178184554,3232.84654186,10811418.528039746999989541286616,5640
coinbase-btc-usd-spot,2017-09-14T19:00:00.000000000Z,3410.79,3361.91,3490,3335.7,3415.209421856166,2768.53013926,9455110.216293516599967248925518,4829
coinbase-btc-usd-spot,2017-09-14T20:00:00.000000000Z,3361.91,3399.38,3450,3335.99,3396.16449109208,1698.02235803,5766763.237421927800001404486531,3308
coinbase-btc-usd-spot,2017-09-14T21:00:00.000000000Z,3399.08,3307.96,3402,3301,3335.484423868055,2079.86622084,6937361.383341136600000775595773,3184
coinbase-btc-usd-spot,2017-09-14T22:00:00.000000000Z,3307.76,3313.57,3365.91,3280,3320.708034785326,1737.20176714,5768739.866185064499996203250743,3227
coinbase-btc-usd-spot,2017-09-14T23:00:00.000000000Z,3311.91,3250.4,3322.01,3230.05,3261.796868802889,1842.70591421,6010532.381094743100005303815734,3086
coinbase-btc-usd-spot,2017-09-15T00:00:00.000000000Z,3249.99,3348.52,3375,3234.98,3315.978415276675,1885.68908567,6252904.306004528699991898968383,3466
coinbase-btc-usd-spot,2017-09-15T01:00:00.000000000Z,3348.52,3409.98,3431,3346.68,3402.942512203699,1786.43020521,6079119.290393886100006305046555,3216
coinbase-btc-usd-spot,2017-09-15T02:00:00.000000000Z,3409.98,3386.13,3464.99,3375.54,3432.288243424988,1716.77027507,5892450.431784244299995078808607,3485
coinbase-btc-usd-spot,2017-09-15T03:00:00.000000000Z,3386.13,3367.78,3404.44,3355,3382.312112653929,877.67375481,2968566.571852317200003637316064,2060
coinbase-btc-usd-spot,2017-09-15T04:00:00.000000000Z,3367.78,3317.3,3374.01,3275,3337.639150470215,908.91098966,3033616.903381844899995385738816,2194
coinbase-btc-usd-spot,2017-09-15T05:00:00.000000000Z,3317.44,3334.08,3334.08,3250,3289.70430935905,875.43411268,2879919.373043311799994385805297,2235
coinbase-btc-usd-spot,2017-09-15T06:00:00.000000000Z,3334.08,3130,3350,3130,3219.272441853369,1944.10929962,6258617.492217519599979252004248,4082
coinbase-btc-usd-spot,2017-09-15T07:00:00.000000000Z,3130.01,3123.14,3169,3060,3113.082725135958,1779.76903907,5540568.25026064160000115446044,3685
coinbase-btc-usd-spot,2017-09-15T08:00:00.000000000Z,3123.14,3142,3213.75,3065.01,3111.545787499307,1408.17324553,4381595.530198098799997164575526,3383
coinbase-btc-usd-spot,2017-09-15T09:00:00.000000000Z,3146.25,3049.87,3179.71,3045,3073.808815942513,1326.75352132,4078186.670416189400011233717529,2911
coinbase-btc-usd-spot,2017-09-15T10:00:00.000000000Z,3049.53,3025,3118.62,3022.3,3059.390306775593,1542.36277536,4718689.724467885400003836202783,3025
coinbase-btc-usd-spot,2017-09-15T11:00:00.000000000Z,3024.83,3027,3075,2975.01,3018.726527307444,3006.04900999,9074439.888843093899958892993138,6020
coinbase-btc-usd-spot,2017-09-15T12:00:00.000000000Z,3028.5,3375.04,3415,3007.29,3253.564798829844,5391.83233801,17542675.896141752999957774743482,8613
coinbase-btc-usd-spot,2017-09-15T13:00:00.000000000Z,3375.03,3399,3407.44,3200,3325.497674421453,3419.51129849,11371576.870786376400002306891415,7918
coinbase-btc-usd-spot,2017-09-15T14:00:00.000000000Z,3399,3696.93,3739.77,3399,3565.80626875178,5886.28517665,20989352.582559250900003467620555,12814
coinbase-btc-usd-spot,2017-09-15T15:00:00.000000000Z,3695,3850.01,3889.16,3585.08,3741.68839020676,3980.50893696,14893824.076537482399990980494324,9930
coinbase-btc-usd-spot,2017-09-15T16:00:00.000000000Z,3850.01,3667.12,3894.48,3560.53,3709.377805311653,4502.84438132,16702751.00884069099996562399046,9736
coinbase-btc-usd-spot,2017-09-15T17:00:00.000000000Z,3662.92,3595.22,3679.17,3472,3562.671426025776,2799.13684826,9972404.866831749500014686503017,7877
coinbase-btc-usd-spot,2017-09-15T18:00:00.000000000Z,3595.22,3603.76,3695.79,3570.38,3622.368845815336,1951.47686389,7068968.995084551500000097264177,4362
coinbase-btc-usd-spot,2017-09-15T19:00:00.000000000Z,3603.76,3679.55,3799,3603.76,3703.633266025496,1892.23619301,7008148.91160927729998555169904,3968
coinbase-btc-usd-spot,2017-09-15T20:00:00.000000000Z,3679.76,3725,3738.47,3660,3696.007406841833,1469.54917253,5431464.626389166899998705512618,2821
coinbase-btc-usd-spot,2017-09-15T21:00:00.000000000Z,3725,3813.35,3839.46,3720.59,3796.925294681653,1881.06598479,7142267.018614404900006845170238,4483
