market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
coinbase-btc-usd-spot,2016-09-06T21:00:00.000000000Z,611.95,612.18,612.8,611.85,612.1273057351005,193.98438483,118743.138840668799999481283787,462
coinbase-btc-usd-spot,2016-09-06T22:00:00.000000000Z,612.17,611.88,612.19,611.32,612.0413195210239,161.97560981,99135.76595833490000086210086,466
coinbase-btc-usd-spot,2016-09-06T23:00:00.000000000Z,611.88,612.99,612.99,611.77,612.4975734110105,135.94873311,83268.269138176099999204128398,350
coinbase-btc-usd-spot,2016-09-07T00:00:00.000000000Z,612.99,611.95,612.99,610.95,612.1327203379243,170.86866277,104594.299361903500000535315735,391
coinbase-btc-usd-spot,2016-09-07T01:00:00.000000000Z,611.95,613.63,613.99,611.95,613.2752937236191,213.9391173,131203.575001129300000061305941,471
coinbase-btc-usd-spot,2016-09-07T02:00:00.000000000Z,613.64,613.64,613.99,612.78,613.5888997426445,308.63346116,189374.065856928599997849306298,627
coinbase-btc-usd-spot,2016-09-07T03:00:00.000000000Z,613.64,612.3,613.65,612,612.9555224393523,160.76162157,98539.723737636800001956936259,398
coinbase-btc-usd-spot,2016-09-07T04:00:00.000000000Z,612.3,612.17,612.3,611.25,612.0044966204706,160.29382135,98100.539446678400000156666961,275
coinbase-btc-usd-spot,2016-09-07T05:00:00.000000000Z,612.17,610.76,612.18,610.6,611.5473690984549,133.2553576,81491.96335855379999984765535,377
coinbase-btc-usd-spot,2016-09-07T06:00:00.000000000Z,610.75,610.85,610.85,610.01,610.48134715961,105.84581748,64616.897246400600000371602505,318
coinbase-btc-usd-spot,2016-09-07T07:00:00.000000000Z,610.85,610.64,610.98,610.2,610.7208476553379,81.29523454,49648.694548608300000532521066,295
coinbase-btc-usd-spot,2016-09-07T08:00:00.000000000Z,610.65,611.4,611.4,610.48,610.8846661750622,93.22248962,56948.189451521900000534911786,379
coinbase-btc-usd-spot,2016-09-07T09:00:00.000000000Z,611.3,610.51,611.41,609.9,610.47044503821,64.49669366,39373.325282113300000448501114,274
coinbase-btc-usd-spot,2016-09-07T10:00:00.000000000Z,610.48,610.78,610.8,609.21,610.0136091563116,134.74027183,82193.399517720800000650402654,373
coinbase-btc-usd-spot,2016-09-07T11:00:00.000000000Z,610.77,612.98,613.25,609.78,611.5762789853852,185.64093593,113533.592823433700001418551304,727
coinbase-btc-usd-spot,2016-09-07T12:00:00.000000000Z,612.92,614.31,614.31,612.64,613.4675148954924,117.70346539,72207.252407390900000190724504,455
coinbase-btc-usd-spot,2016-09-07T13:00:00.000000000Z,614.3,614.61,614.89,613.45,614.2537436627171,213.29172707,131015.241845033999998686175965,500
coinbase-btc-usd-spot,2016-09-07T14:00:00.000000000Z,614.61,613.93,614.61,613,613.9557362989023,182.1525277,111833.589262759699999480087621,446
coinbase-btc-usd-spot,2016-09-07T15:00:00.000000000Z,613.93,614.55,614.55,613.19,614.1916908049279,176.8192469,108600.912220365000000846836512,331
coinbase-btc-usd-spot,2016-09-07T16:00:00.000000000Z,614.55,614.73,614.99,614.02,614.62568389038,188.3150035,115743.237813006800002208946102,374
coinbase-btc-usd-spot,2016-09-07T17:00:00.000000000Z,614.73,616.76,618.53,614.72,616.0360650313108,450.08334015,277267.569802155000001433659214,500
coinbase-btc-usd-spot,2016-09-07T18:00:00.000000000Z,616.76,615.95,616.99,615,616.2255501699812,265.31066987,163491.21350660699999998764529,435
coinbase-btc-usd-spot,2016-09-07T19:00:00.000000000Z,615.95,614.73,615.98,614,615.208745493566,272.62406395,167720.708374037200002359983466,557
coinbase-btc-usd-spot,2016-09-07T20:00:00.000000000Z,614.86,614.55,615.5,613.63,614.8741898782239,213.38048001,131202.149781975300001536144346,395
coinbase-btc-usd-spot,2016-09-07T21:00:00.000000000Z,614.61,615.09,615.27,613.5,614.4131756304859,213.60308868,131240.552040359099996955945211,494
coinbase-btc-usd-spot,2016-09-07T22:00:00.000000000Z,614.99,614.41,615.5,613.26,614.3962794413918,329.28203176,202309.655200246199999432825122,536
coinbase-btc-usd-spot,2016-09-07T23:00:00.000000000Z,614.63,615.21,615.5,613.74,614.6024668494675,245.39858681,150822.576814799200001095587264,643
coinbase-btc-usd-spot,2016-09-08T00:00:00.000000000Z,615.22,615.32,615.5,614.47,615.1623091084393,131.10164713,80648.791976410599999705193516,370
coinbase-btc-usd-spot,2016-09-08T01:00:00.000000000Z,615.33,614.98,615.5,614.48,615.2093845145097,189.49962938,116581.950356597499999078843731,476
coinbase-btc-usd-spot,2016-09-08T02:00:00.000000000Z,614.95,615.79,615.8,614.16,615.1770525828757,159.55783229,98156.31698467500000117258417,621
coinbase-btc-usd-spot,2016-09-08T03:00:00.000000000Z,615.84,615.81,615.99,615.09,615.7964852721639,166.47909744,102517.243074834100001006461149,314
coinbase-btc-usd-spot,2016-09-08T04:00:00.000000000Z,615.81,615.96,615.99,615.24,615.8647672639385,112.84201352,69495.420394089000000864539202,308
coinbase-btc-usd-spot,2016-09-08T05:00:00.000000000Z,615.99,616.1,616.1,615.81,616.0230697007807,74.93437541,46161.303966178899999880353535,203
coinbase-btc-usd-spot,2016-09-08T06:00:00.000000000Z,616.08,615.02,616.1,613.43,614.6277681515376,174.85731266,107472.159825191399998207869494,377
coinbase-btc-usd-spot,2016-09-08T07:00:00.000000000Z,615.01,615.77,616.1,614.87,615.3809241239037,62.45702494,38434.86172560690000058027787,267
coinbase-btc-usd-spot,2016-09-08T08:00:00.000000000Z,615.96,624.58,624.8,615.8,620.4183436554464,483.81900334,300170.18468123169999418758512,712
coinbase-btc-usd-spot,2016-09-08T09:00:00.000000000Z,624.53,626.45,627.16,624.53,625.9541756597225,175.80792102,110047.702276523699999599784416,395
coinbase-btc-usd-spot,2016-09-08T10:00:00.000000000Z,626.44,627.85,628,625.5,627.0921263950232,275.11191901,172520.518288596299999232420021,453
coinbase-btc-usd-spot,2016-09-08T11:00:00.000000000Z,627.7,629.9,630,627.7,628.8385799904767,222.94939865,140199.183256796699998048020117,347
coinbase-btc-usd-spot,2016-09-08T12:00:00.000000000Z,629.7,628.99,631.3,627.8,629.8649107107353,369.75146749,232893.475055752200002480166214,484
coinbase-btc-usd-spot,2016-09-08T13:00:00.000000000Z,628.96,628.98,629.13,628.17,628.7958862877766,253.05864622,159122.235732689799998523300813,473
coinbase-btc-usd-spot,2016-09-08T14:00:00.000000000Z,628.89,628.84,628.99,628,628.6234699534101,201.53511003,126689.700184500899997968122264,409
coinbase-btc-usd-spot,2016-09-08T15:00:00.000000000Z,628.71,627.92,628.99,627.3,628.550255149798,288.00845216,181027.786090466399999135657788,478
coinbase-btc-usd-spot,2016-09-08T16:00:00.000000000Z,627.91,628.73,628.84,626.31,627.5781182463542,284.28670208,178412.113533828300001484804182,498
coinbase-btc-usd-spot,2016-09-08T17:00:00.000000000Z,628.83,624.27,628.99,622.56,625.2208645749088,384.06794763,240127.294272739399997295804554,519
coinbase-btc-usd-spot,2016-09-08T18:00:00.000000000Z,624.27,625.59,626.24,624.08,625.0115988404207,164.88163077,103052.931666973600001028936401,330
coinbase-btc-usd-spot,2016-09-08T19:00:00.000000000Z,625.63,626.5,626.87,624.75,625.8160016030707,202.45780702,126701.335282582500000172700601,389
coinbase-btc-usd-spot,2016-09-08T20:00:00.000000000Z,626.5,626.71,626.74,625.86,626.5009837110843,256.2915219,160566.890587160900000805922966,380
coinbase-btc-usd-spot,2016-09-08T21:00:00.000000000Z,626.71,626.82,627.94,626.7,627.2980557265975,169.53424435,106348.50185983290000042914026,373
coinbase-btc-usd-spot,2016-09-08T22:00:00.000000000Z,626.74,627.87,628.16,626,626.8944445726575,191.31963674,119937.217409964900000629574319,439
coinbase-btc-usd-spot,2016-09-08T23:00:00.000000000Z,628.05,627.97,629.12,627.72,628.4709302718091,230.42643151,144816.313770302999997984335213,374
coinbase-btc-usd-spot,2016-09-09T00:00:00.000000000Z,627.97,628.41,628.69,627.51,628.113716343608,187.67373684,117880.44830666469999945424209,381
coinbase-btc-usd-spot,2016-09-09T01:00:00.000000000Z,628.41,627.83,628.68,627.66,628.2517258863113,168.72858328,106004.023652012200000372317512,393
coinbase-btc-usd-spot,2016-09-09T02:00:00.000000000Z,627.81,627.72,627.81,626.3,627.403481594847,168.04438282,105431.630843725299999539742889,367
coinbase-btc-usd-spot,2016-09-09T03:00:00.000000000Z,627.74,626.3,627.79,625.8,626.6060338036373,125.22722563,78468.135176247499999210860237,588
coinbase-btc-usd-spot,2016-09-09T04:00:00.000000000Z,626.3,626.56,626.56,624.54,625.9301445087787,183.19167342,114665.190616585599999000877647,580
coinbase-btc-usd-spot,2016-09-09T05:00:00.000000000Z,626.55,623.01,627.07,623,625.4243091822165,192.77349032,120565.227012030700000541502497,543
coinbase-btc-usd-spot,2016-09-09T06:00:00.000000000Z,623.09,621.25,623.62,621.22,622.5619176128601,215.3824338,134088.901006652899999404805291,468
coinbase-btc-usd-spot,2016-09-09T07:00:00.000000000Z,621.21,622.49,622.89,620.3,620.7986843964463,235.17539818,145996.577792554400001377779187,320
coinbase-btc-usd-spot,2016-09-09T08:00:00.000000000Z,622.7,622.61,623.54,622.28,622.748124780593,68.87077881,42889.148356106500000047676391,222
coinbase-btc-usd-spot,2016-09-09T09:00:00.000000000Z,622.56,622.79,622.79,622.27,622.5798960110247,58.10855607,36177.21879541140000002618209,263
coinbase-btc-usd-spot,2016-09-09T10:00:00.000000000Z,622.79,620.68,622.8,620.68,621.7264457175098,168.60288223,104824.870706585800001787859011,439
coinbase-btc-usd-spot,2016-09-09T11:00:00.000000000Z,620.75,621.18,621.74,620.3,620.9609822435876,62.91926838,39070.410695292699999714295132,329
coinbase-btc-usd-spot,2016-09-09T12:00:00.000000000Z,621.18,622.04,622.58,621.17,622.0012217788161,120.86431116,75177.749210974999998902226288,332
coinbase-btc-usd-spot,2016-09-09T13:00:00.000000000Z,622.04,620.5,622.33,620.5,621.5320476804507,324.53533948,201709.114091674600000740528218,636
coinbase-btc-usd-spot,2016-09-09T14:00:00.000000000Z,620.52,621.88,621.93,620.17,621.2417437905846,176.0371785,109361.643743314399998693119611,418
coinbase-btc-usd-spot,2016-09-09T15:00:00.000000000Z,621.91,621.18,622,620.73,621.6373589212208,171.46192445,106587.137870647900000196029428,534
coinbase-btc-usd-spot,2016-09-09T16:00:00.000000000Z,621.2,620.97,621.98,620.46,621.1202758412504,212.58286215,132039.525977730499998792186303,593
coinbase-btc-usd-spot,2016-09-09T17:00:00.000000000Z,621.11,620.1,621.84,619.31,620.38246711053,323.03624001,200406.019543513100003497050406,799
coinbase-btc-usd-spot,2016-09-09T18:00:00.000000000Z,620.1,619.54,620.38,618.32,619.341583236871,244.14088036,151206.599375005899998844869852,525
coinbase-btc-usd-spot,2016-09-09T19:00:00.000000000Z,619.54,619.88,620,619.14,619.8346185439331,131.19968405,81322.106116216299998936291575,306
coinbase-btc-usd-spot,2016-09-09T20:00:00.000000000Z,619.83,619.83,623.57,618.25,621.0049726907441,531.72501251,330203.876872758099995738070748,705
coinbase-btc-usd-spot,2016-09-09T21:00:00.000000000Z,619.8,622.48,622.75,619.8,621.7250265099462,129.90118203,80762.815841275099999852937869,383
coinbase-btc-usd-spot,2016-09-09T22:00:00.000000000Z,622.45,622.27,622.85,621.16,622.3863672910093,191.68056618,119299.371265054099998615078791,385
coinbase-btc-usd-spot,2016-09-09T23:00:00.000000000Z,622.26,622.07,622.7,621.6,622.3234482717798,111.00198521,69079.138200900299999973860167,366
coinbase-btc-usd-spot,2016-09-10T00:00:00.000000000Z,622.07,621.89,622.81,620.59,621.9518342299288,239.51229609,148965.111873797299996830449437,810
coinbase-btc-usd-spot,2016-09-10T01:00:00.000000000Z,621.69,622.27,622.45,621.27,621.9825594337046,95.36517854,59315.47782916139999963312883,417
coinbase-btc-usd-spot,2016-09-10T02:00:00.000000000Z,622.24,621.9,622.4,621.26,622.0788752760528,143.30862075,89149.265613522399997382925472,538
coinbase-btc-usd-spot,2016-09-10T03:00:00.000000000Z,621.75,621.48,622.15,621.11,621.6356838293729,86.75154702,53927.857255033699999090200307,629
coinbase-btc-usd-spot,2016-09-10T04:00:00.000000000Z,621.49,622.31,622.31,621.46,621.977861874667,103.85664473,64596.533830642300000018043796,499
coinbase-btc-usd-spot,2016-09-10T05:00:00.000000000Z,622.3,621.93,622.31,621.32,621.8805505592313,84.7242688,52688.374927072299998815238427,451
coinbase-btc-usd-spot,2016-09-10T06:00:00.000000000Z,622,622.01,622.31,621.77,622.0591022839927,60.01428098,37332.429750638100000479185492,353
coinbase-btc-usd-spot,2016-09-10T07:00:00.000000000Z,621.99,622.31,622.31,621.84,622.2105444513067,74.6746934,46463.381637148400000697113561,272
coinbase-btc-usd-spot,2016-09-10T08:00:00.000000000Z,622.31,622.83,622.83,622.31,622.7866039577296,61.67769616,38412.042931423099999879299405,173
coinbase-btc-usd-spot,2016-09-10T09:00:00.000000000Z,622.83,623.82,623.82,622.6,622.9999887239988,44.91957675,27984.895808736800000389833678,248
coinbase-btc-usd-spot,2016-09-10T10:00:00.000000000Z,623.82,623.99,624.12,623.77,623.9479874297871,23.93834714,14936.283520398599999838496603,226
coinbase-btc-usd-spot,2016-09-10T11:00:00.000000000Z,623.98,623.75,623.99,623.66,623.7929050326108,37.76861891,23559.796508938499999542322191,235
coinbase-btc-usd-spot,2016-09-10T12:00:00.000000000Z,623.66,623.87,623.87,623.17,623.6971175005128,160.19803662,99915.053669135600001470111514,288
coinbase-btc-usd-spot,2016-09-10T13:00:00.000000000Z,623.87,624.89,624.89,623.87,624.6380233138381,90.66746247,56634.34453614239999918330771,212
coinbase-btc-usd-spot,2016-09-10T14:00:00.000000000Z,624.89,623.27,624.89,621.44,623.1692550341935,204.15662298,127224.130652743300003484443627,466
coinbase-btc-usd-spot,2016-09-10T15:00:00.000000000Z,623.27,622.12,623.91,621.05,622.6752563354975,204.62481461,127414.808889885400000693208623,490
coinbase-btc-usd-spot,2016-09-10T16:00:00.000000000Z,622.13,624.19,624.23,621.96,622.6411910706643,107.51691687,66944.461180182399999407589364,448
coinbase-btc-usd-spot,2016-09-10T17:00:00.000000000Z,624.21,624.5,624.89,624.01,624.4962945339972,94.44850117,58982.73900495489999978998147,435
coinbase-btc-usd-spot,2016-09-10T18:00:00.000000000Z,624.49,624.68,624.69,624.17,624.6081246569633,106.96511037,66811.276991930799999971545358,363
coinbase-btc-usd-spot,2016-09-10T19:00:00.000000000Z,624.68,624.88,624.89,624.14,624.5889232477035,96.97115654,60567.11024940309999977953171,428
coinbase-btc-usd-spot,2016-09-10T20:00:00.000000000Z,624.88,625.89,625.89,624.88,625.6246775237092,216.68034672,135560.572042425499999299662527,656
coinbase-btc-usd-spot,2016-09-10T21:00:00.000000000Z,625.88,625.75,626.54,625.12,625.6860341506853,146.7194099,91800.285713259800000908617391,658
coinbase-btc-usd-spot,2016-09-10T22:00:00.000000000Z,625.75,625.12,625.75,624.71,625.3335298736105,121.61101421,76047.444787449100000201000895,426
coinbase-btc-usd-spot,2016-09-10T23:00:00.000000000Z,625.11,623.74,625.61,623.06,624.1564920330797,212.06034578,132358.841521366699996727458432,1039
coinbase-btc-usd-spot,2016-09-11T00:00:00.000000000Z,623.58,623.88,624.28,623.53,623.9330350122063,113.67166003,70923.503837393600000968241327,423
coinbase-btc-usd-spot,2016-09-11T01:00:00.000000000Z,623.87,623.6,624.57,623.49,623.9457452276092,133.84567335,83512.438403856900000327441157,621
coinbase-btc-usd-spot,2016-09-11T02:00:00.000000000Z,623.6,623.45,623.93,623.21,623.543273809685,118.57726119,73938.053641798699999323577959,664
coinbase-btc-usd-spot,2016-09-11T03:00:00.000000000Z,623.55,624.11,624.11,623.2,623.6293997930878,74.32211825,46349.457995598400000166254713,366
coinbase-btc-usd-spot,2016-09-11T04:00:00.000000000Z,624.13,622.39,624.21,621.4,622.80591191812,164.19505893,102261.653409348100001501511995,481
coinbase-btc-usd-spot,2016-09-11T05:00:00.000000000Z,622.89,622.64,623.58,622.07,622.8122336681068,64.91155394,40427.709900239199999777971943,319
coinbase-btc-usd-spot,2016-09-11T06:00:00.000000000Z,622.62,623.23,623.5,622.1,622.8572644776086,77.47405964,48255.280855345499999976873629,348
coinbase-btc-usd-spot,2016-09-11T07:00:00.000000000Z,623.12,624.12,624.71,623.09,624.2743829174615,52.61030458,32843.265426779200000707656032,302
coinbase-btc-usd-spot,2016-09-11T08:00:00.000000000Z,624.09,623.02,624.17,622.95,623.5763037452429,47.72833676,29762.259820709000000152178248,204
coinbase-btc-usd-spot,2016-09-11T09:00:00.000000000Z,622.91,622.9,622.94,622.79,622.8582416951157,35.54918135,22142.10058936180000049204639,159
coinbase-btc-usd-spot,2016-09-11T10:00:00.000000000Z,622.86,624.71,625.95,622.83,625.0521469150188,121.73272566,76089.301523599999999223358685,332
coinbase-btc-usd-spot,2016-09-11T11:00:00.000000000Z,625.01,625.37,625.55,624.98,625.3021912655343,40.8587649,25549.07522437329999982657795,188
coinbase-btc-usd-spot,2016-09-11T12:00:00.000000000Z,625.41,625.55,625.62,625.21,625.4566320335662,63.67133854,39823.660960297400000362966384,269
coinbase-btc-usd-spot,2016-09-11T13:00:00.000000000Z,625.56,626.2,626.48,625.56,626.0560798435798,140.97439846,88257.879258174400000559588251,372
coinbase-btc-usd-spot,2016-09-11T14:00:00.000000000Z,626.19,625.77,626.47,625.65,626.0502343756528,65.80843281,41199.3847845949000000424232,322
coinbase-btc-usd-spot,2016-09-11T15:00:00.000000000Z,625.77,625.58,626.17,625.1,625.8022580113834,92.98636913,58191.079765834000000221265219,657
coinbase-btc-usd-spot,2016-09-11T16:00:00.000000000Z,625.28,625.4,626.03,624.9,625.5760706928637,158.47493385,99138.126421194500000296206542,453
coinbase-btc-usd-spot,2016-09-11T17:00:00.000000000Z,625.31,625.7,625.7,623.58,624.966522084392,174.9945348,109365.725797732099999469106107,794
coinbase-btc-usd-spot,2016-09-11T18:00:00.000000000Z,625.7,630,630,625.7,628.5717612554449,402.93485277,253273.470076842299994762441638,692
coinbase-btc-usd-spot,2016-09-11T19:00:00.000000000Z,630,605.21,630.11,591.8,609.5627715107768,1052.0829211,641310.58124486990001263982776,2397
coinbase-btc-usd-spot,2016-09-11T20:00:00.000000000Z,605.19,602.92,605.2,599.31,602.6098249796408,496.23005053,299033.103899521599998332573555,806
coinbase-btc-usd-spot,2016-09-11T21:00:00.000000000Z,603.32,606.53,606.88,601.24,603.2964490501326,248.73129413,150058.706516273100000742958799,540
coinbase-btc-usd-spot,2016-09-11T22:00:00.000000000Z,606.53,606.82,607.95,604.92,606.7967780597524,196.23552422,119075.083837562500003059405747,561
coinbase-btc-usd-spot,2016-09-11T23:00:00.000000000Z,606.83,607.94,607.99,606.2,607.1004924559023,151.02342718,91686.397013356099999974419194,423
coinbase-btc-usd-spot,2016-09-12T00:00:00.000000000Z,607.94,608.1,608.1,607.7,608.0248667744677,114.20510537,69439.543977558299999934111217,345
coinbase-btc-usd-spot,2016-09-12T01:00:00.000000000Z,608.09,608.62,608.74,607.7,608.2596050727545,145.59959043,88562.349373706599998783345988,465
coinbase-btc-usd-spot,2016-09-12T02:00:00.000000000Z,608.62,609,609.45,608.11,608.837424538566,168.28169142,102456.191601146499999536687426,403
coinbase-btc-usd-spot,2016-09-12T03:00:00.000000000Z,608.99,608.43,609,607.71,608.4166590197503,153.44808032,93360.368361288700000321680592,405
coinbase-btc-usd-spot,2016-09-12T04:00:00.000000000Z,608.45,608.86,608.99,607.75,608.4368811757816,150.46127718,91546.190225124000001656030446,412
coinbase-btc-usd-spot,2016-09-12T05:00:00.000000000Z,608.85,608.91,608.91,608.85,608.8700472687524,148.48208688,90406.29525718860000062729149,219
coinbase-btc-usd-spot,2016-09-12T06:00:00.000000000Z,608.91,608.76,608.91,608.64,608.7658907049138,88.56250536,53913.832458539099999614223223,301
coinbase-btc-usd-spot,2016-09-12T07:00:00.000000000Z,608.77,608.43,608.82,608.03,608.4968637557047,85.48814485,52019.26802951840000013531939,327
coinbase-btc-usd-spot,2016-09-12T08:00:00.000000000Z,608.16,607.81,608.43,607.7,607.9803642858865,59.47465384,36159.421707420200000103996091,210
coinbase-btc-usd-spot,2016-09-12T09:00:00.000000000Z,607.81,605.84,607.81,605.84,606.9505972901726,85.09116796,51646.135217440400000170375591,291
coinbase-btc-usd-spot,2016-09-12T10:00:00.000000000Z,605.84,605.97,606.2,604,605.2836808316146,122.23722645,73988.198360303599998442356172,318
coinbase-btc-usd-spot,2016-09-12T11:00:00.000000000Z,605.98,605.96,606.2,605.3,605.9145190050711,112.74851499,68315.96222870190000158845127,372
coinbase-btc-usd-spot,2016-09-12T12:00:00.000000000Z,606.18,606.29,606.29,605.44,605.9543429849252,123.9488318,75107.332937117999998536775503,443
coinbase-btc-usd-spot,2016-09-12T13:00:00.000000000Z,606.3,606.04,606.93,605.86,606.3704396649122,138.79877223,84163.472542055099999337502559,392
coinbase-btc-usd-spot,2016-09-12T14:00:00.000000000Z,606.37,606.31,607.16,606,606.4841172375325,149.11035221,90433.06033105939999864414385,361
coinbase-btc-usd-spot,2016-09-12T15:00:00.000000000Z,606.3,606.46,606.99,605.61,606.5190068463294,193.55066411,117392.156570444699999834330731,424
coinbase-btc-usd-spot,2016-09-12T16:00:00.000000000Z,606.46,605.31,606.69,603,605.4270330787239,417.55160644,252797.030244224199996618569778,804
coinbase-btc-usd-spot,2016-09-12T17:00:00.000000000Z,605.31,606.4,606.44,605.19,605.7555814597675,219.88953602,133199.31374871360000058999255,764
coinbase-btc-usd-spot,2016-09-12T18:00:00.000000000Z,606.2,606.55,606.75,604.79,605.9958402940574,240.60270594,145804.238963134300001417477546,864
coinbase-btc-usd-spot,2016-09-12T19:00:00.000000000Z,606.15,605.79,607.3,604.72,606.4819081091238,322.67157429,195694.472067974100000097380532,683
coinbase-btc-usd-spot,2016-09-12T20:00:00.000000000Z,605.74,607.1,607.29,605.63,606.5865996714792,156.1082245,94693.157080206900000103726252,523
coinbase-btc-usd-spot,2016-09-12T21:00:00.000000000Z,607.1,606.41,607.34,605.65,606.9430092427425,183.93594162,111638.633914740200001103653881,495
coinbase-btc-usd-spot,2016-09-12T22:00:00.000000000Z,606.73,607.18,607.34,605.84,606.9270875673395,232.44823164,141079.128239443499999787424849,591
coinbase-btc-usd-spot,2016-09-12T23:00:00.000000000Z,606.8,606.74,607.48,606.01,606.9094393426841,173.46822978,105279.506079547700001030662324,686
coinbase-btc-usd-spot,2016-09-13T00:00:00.000000000Z,606.86,606.8,607.46,606.14,606.8752632989569,172.61246865,104754.237360651700000673493576,614
coinbase-btc-usd-spot,2016-09-13T01:00:00.000000000Z,606.92,608.78,608.99,606.57,608.0714644160598,203.38768317,123674.246349371499998541974388,579
coinbase-btc-usd-spot,2016-09-13T02:00:00.000000000Z,608.78,608.98,608.99,607.22,608.3526390320046,187.8572069,114283.427578796300000204934576,537
coinbase-btc-usd-spot,2016-09-13T03:00:00.000000000Z,608.9,608.48,608.99,607.98,608.7327220812874,244.72257415,148970.638717069200001611815713,530
coinbase-btc-usd-spot,2016-09-13T04:00:00.000000000Z,608.42,608.53,608.9,608.3,608.6417284557612,115.25289404,70147.720638034300001153149675,351
coinbase-btc-usd-spot,2016-09-13T05:00:00.000000000Z,608.53,608.14,608.54,607.87,608.2487419843095,169.04380423,102820.681263139400000419113812,522
coinbase-btc-usd-spot,2016-09-13T06:00:00.000000000Z,608.11,607.84,608.33,607.43,607.9035732631006,69.72790519,42387.842721151699999650457354,439
coinbase-btc-usd-spot,2016-09-13T07:00:00.000000000Z,608.08,607.4,608.15,607.13,607.5693185299175,56.34072806,34230.897752893599999613056544,437
coinbase-btc-usd-spot,2016-09-13T08:00:00.000000000Z,607.47,607.4,607.69,607.11,607.3508639025643,46.35166494,28151.723744631199999944613225,367
coinbase-btc-usd-spot,2016-09-13T09:00:00.000000000Z,607.41,607.84,607.88,607.15,607.5391720040411,56.23449583,34164.659034622899999382454076,342
coinbase-btc-usd-spot,2016-09-13T10:00:00.000000000Z,607.84,607.86,607.89,606.06,607.1084553310057,122.97324754,74658.098361046800000907730451,692
coinbase-btc-usd-spot,2016-09-13T11:00:00.000000000Z,607.84,608,608,606.47,607.4422331664406,90.08710477,54722.712100987899998826050184,678
coinbase-btc-usd-spot,2016-09-13T12:00:00.000000000Z,607.98,608.84,608.84,607.37,608.2095967542349,137.07168079,83368.311699711099999831538416,661
coinbase-btc-usd-spot,2016-09-13T13:00:00.000000000Z,608.62,608.97,608.99,608.62,608.8753170694931,143.15615641,87164.250124588700000407229373,353
coinbase-btc-usd-spot,2016-09-13T14:00:00.000000000Z,608.95,609,609.1,608.75,608.9412469858909,173.64411392,105739.063262204900000709084526,392
coinbase-btc-usd-spot,2016-09-13T15:00:00.000000000Z,609.01,608.01,609.03,607.13,608.1304916346994,145.17273045,88283.963940510199999859213101,501
coinbase-btc-usd-spot,2016-09-13T16:00:00.000000000Z,607.86,606.94,607.86,605.94,606.8410771458108,266.87059849,161948.041446218799999978171553,729
coinbase-btc-usd-spot,2016-09-13T17:00:00.000000000Z,606.97,606.76,606.97,605.16,606.0593735029362,264.7773549,160470.797828458600001459922383,1008
coinbase-btc-usd-spot,2016-09-13T18:00:00.000000000Z,606.76,608.71,608.99,605.56,607.6901986109517,203.01249581,123368.703899283900000346718029,671
coinbase-btc-usd-spot,2016-09-13T19:00:00.000000000Z,608.91,608.72,609.87,608.33,609.1772681055471,204.96390884,124859.354047385599998526050194,592
coinbase-btc-usd-spot,2016-09-13T20:00:00.000000000Z,608.59,609.06,609.54,607.61,608.5145403357245,222.09569349,135148.458834611300000344636201,1126
coinbase-btc-usd-spot,2016-09-13T21:00:00.000000000Z,609.07,609.69,609.99,608.56,609.3150045737851,233.89287469,142514.438011513099997503501619,528
coinbase-btc-usd-spot,2016-09-13T22:00:00.000000000Z,609.69,608.49,609.7,606.05,608.0054753800208,196.23131394,119309.713316535799999645690222,917
coinbase-btc-usd-spot,2016-09-13T23:00:00.000000000Z,608.49,608.63,609.1,607.38,608.2670932382373,162.58982372,98898.039464281800000201315371,1000
coinbase-btc-usd-spot,2016-09-14T00:00:00.000000000Z,608.39,608.68,609.1,608,608.553994842661,176.70386491,107533.842895118400001291555259,533
coinbase-btc-usd-spot,2016-09-14T01:00:00.000000000Z,608.8,608.71,609.1,608.5,608.8670241574603,161.19491942,98146.270896556999999617346089,307
coinbase-btc-usd-spot,2016-09-14T02:00:00.000000000Z,608.55,609.05,609.1,608.5,608.8467215262532,93.0873057,56675.900891157100000081807984,168
coinbase-btc-usd-spot,2016-09-14T03:00:00.000000000Z,609.05,609,609.21,608.57,608.936586995553,78.1255537,47573.508027215800000206303529,266
coinbase-btc-usd-spot,2016-09-14T04:00:00.000000000Z,609.02,609.17,609.35,608.8,609.2747041894048,91.94406045,56019.19023264649999953478508,269
coinbase-btc-usd-spot,2016-09-14T05:00:00.000000000Z,609.18,608.87,609.43,608.8,609.262869867436,89.59404702,54586.326210443200000043910088,257
coinbase-btc-usd-spot,2016-09-14T06:00:00.000000000Z,608.87,608.34,609.22,608.33,608.8567276721088,73.7896813,44927.343892285799999922121055,501
coinbase-btc-usd-spot,2016-09-14T07:00:00.000000000Z,608.5,609.39,609.39,608.31,608.8341896344227,63.01376179,38364.93259523120000024999052,419
coinbase-btc-usd-spot,2016-09-14T08:00:00.000000000Z,609.39,608.7,609.39,608.66,609.0322026934712,38.66309108,23547.067523390699999924328534,345
coinbase-btc-usd-spot,2016-09-14T09:00:00.000000000Z,608.72,609.4,609.4,608.58,609.0848325842717,59.36927461,36160.92468648149999995145214,336
coinbase-btc-usd-spot,2016-09-14T10:00:00.000000000Z,609.39,609.88,609.88,609.37,609.6258996686301,57.57305942,35098.028145593000000502316356,291
